Date,Open,Close,High,Low,Volume
2019-09-30,12600,12450,12650,12400,50983
2019-10-01,12500,12700,13000,12450,97905
2019-10-02,12600,12650,12800,12550,60760
2019-10-04,12400,12400,12650,12300,83225
2019-10-07,12450,12350,12500,12000,116541
2019-10-08,12400,12250,12600,12050,110014
2019-10-10,12200,12000,12300,11900,124744
2019-10-11,12100,12100,12150,11850,107281
2019-10-14,12100,12050,12300,12000,71129
2019-10-15,12050,12100,12200,11950,91071
2019-10-16,12200,12100,12300,12050,108037
2019-10-17,12200,12000,12200,11950,81428
2019-10-18,12150,11900,12150,11850,91651
2019-10-21,12000,11700,12050,11700,92358
2019-10-22,11750,11900,12100,11750,136451
2019-10-23,11900,11750,12000,11650,104654
2019-10-24,11750,11650,11800,11550,79074
2019-10-25,11600,11600,11800,11500,93476
2019-10-28,11700,11600,11850,11550,104507
2019-10-29,11650,11900,12150,11600,140234
2019-10-30,12050,11800,12050,11700,64590
2019-10-31,11750,11800,11900,11600,80740
2019-11-01,11750,11700,11800,11600,87744
2019-11-04,11700,11800,12050,11650,131401
2019-11-05,12000,13600,14450,12000,1862501
2019-11-06,13750,13800,14300,13500,537130
2019-11-07,13800,13850,14200,13700,194385
2019-11-08,14000,13600,14050,13600,119637
2019-11-11,13850,13500,13950,13300,111924
2019-11-12,13550,13300,13600,13100,156073
2019-11-13,13400,13250,13500,13200,91313
2019-11-14,13350,13350,13550,13200,105457
2019-11-15,13250,13400,13550,13150,94934
2019-11-18,13400,13300,13500,13150,61020
2019-11-19,13200,13000,13250,12950,96451
2019-11-20,12950,12600,13050,12500,114015
2019-11-21,12500,12650,13050,12400,141710
2019-11-22,12850,12950,13050,12600,130764
2019-11-25,13200,13850,13950,13100,224741
2019-11-26,14000,13900,14050,13450,254689
2019-11-27,13900,13750,14100,13650,159620
2019-11-28,13650,13550,13900,13500,110164
2019-11-29,13600,14200,14400,13600,419275
2019-12-02,14200,14850,15050,13950,436301
2019-12-03,14850,14800,15050,14500,197375
2019-12-04,14700,14800,15150,14650,179316
2019-12-05,14850,14650,15100,14450,143762
2019-12-06,14650,14250,14750,14150,139853
2019-12-09,14150,13850,14350,13650,165782
2019-12-10,13850,14250,14450,13750,121003
2019-12-11,14300,13950,14300,13950,84494
2019-12-12,14100,14150,14250,14000,111168
2019-12-13,14200,14250,14550,14100,83059
2019-12-16,14400,14400,14400,14050,109674
2019-12-17,14400,14500,14700,14250,117590
2019-12-18,14600,14150,14600,14100,93295
2019-12-19,14150,14400,14450,14150,85831
2019-12-20,14500,14150,14500,14150,71926
2019-12-23,14300,14200,14400,14000,68609
2019-12-24,14200,13950,14200,13800,111408
2019-12-26,14000,13800,14050,13750,102309
2019-12-27,13950,13900,14100,13700,159917
2019-12-30,13800,14300,14400,13800,82377
2020-01-02,14300,14000,14300,13900,91089
2020-01-03,14100,14000,14350,13950,102041
2020-01-06,13850,13950,14100,13550,131394
2020-01-07,14100,13850,14100,13750,123777
2020-01-08,13750,13550,13800,13300,143769
2020-01-09,13650,14000,14000,13650,72126
2020-01-10,13900,13650,14000,13600,101693
2020-01-13,13550,14050,14250,13550,91445
2020-01-14,14100,14000,14250,13950,65767
2020-01-15,14000,13950,14000,13850,54120
2020-01-16,13950,13900,14000,13750,65823
2020-01-17,13950,14000,14200,13800,90131
2020-01-20,14000,13750,14100,13750,75551
2020-01-21,13900,14250,14350,13650,147417
2020-01-22,14450,15350,15850,14400,873043
2020-01-23,15400,15000,15550,14800,186012
2020-01-28,15600,14950,16050,14700,1464666
2020-01-29,15150,14550,15150,14000,514842
2020-01-30,14600,14100,15400,14000,518978
2020-01-31,14200,13950,14550,13700,288921
2020-02-03,13900,13650,13900,13000,244238
2020-02-04,13600,13600,13850,13350,147747
2020-02-05,13600,13600,13950,13450,194234
2020-02-06,13700,13700,13900,13600,112072
2020-02-07,13700,13550,13800,13500,75829
2020-02-10,13650,13600,13650,13350,75446
2020-02-11,13600,13800,13900,13550,118163
2020-02-12,13800,13750,14000,13600,96407
2020-02-13,14500,14650,15000,14050,485226
2020-02-14,14700,14450,14850,14400,165501
2020-02-17,14350,14500,14900,14300,140801
2020-02-18,14400,14250,14450,14150,86895
2020-02-19,14250,14400,15150,14100,346123
2020-02-20,14650,14250,14700,14200,236345
2020-02-21,14150,13950,14250,13650,156017
2020-02-24,13500,13250,13900,13200,135087
2020-02-25,13450,13250,13500,13050,86326
2020-02-26,13200,13000,13250,12750,114015
2020-02-27,12850,12950,13100,12800,78262
2020-02-28,12650,12250,12950,12050,126367
2020-03-02,12100,12400,12550,11900,111705
2020-03-03,12600,12450,12800,12250,89839
2020-03-04,12200,12400,12600,12200,76906
2020-03-05,12500,12550,12650,12400,62876
2020-03-06,12400,12300,12500,12200,92247
2020-03-09,12150,12250,12300,11900,83028
2020-03-10,12150,12000,12600,11950,160474
2020-03-11,12100,11550,12300,11500,210031
2020-03-12,11300,10550,11400,10150,478537
2020-03-13,9400,9440,9960,8900,574722
2020-03-16,9550,9140,9760,9140,251447
2020-03-17,8630,9030,9080,8630,209954
2020-03-18,9010,8800,9110,8800,212782
2020-03-19,8710,6900,9120,6590,715745
2020-03-20,6810,7220,7260,6580,634186
2020-03-23,6750,6580,6890,6420,384829
2020-03-24,6610,7010,7010,6600,240852
2020-03-25,7210,8430,8740,7210,481457
2020-03-26,8400,8420,9050,8200,299753
2020-03-27,9000,8570,9000,8180,186202
2020-03-30,8440,8880,8880,8180,144616
2020-03-31,9000,9060,9540,8900,170598
2020-04-01,8950,9050,9300,8870,163286
2020-04-02,8950,9120,9230,8720,176177
2020-04-03,9130,9110,9370,8950,160751
2020-04-06,9110,9430,9500,9110,187238
2020-04-07,9650,9440,9870,9420,400540
2020-04-08,9440,9330,9640,9200,259004
2020-04-09,9500,9780,9790,9410,264946
2020-04-10,9870,11050,12100,9860,1223835
2020-04-13,11200,10400,11300,10400,349578
2020-04-14,10500,11350,12000,10400,850447
2020-04-16,11500,11400,11850,11200,307592
2020-04-17,11450,11600,11800,11450,206571
2020-04-20,11600,11400,11750,11350,146287
2020-04-21,11200,10650,11350,10300,469399
2020-04-22,10650,10700,10850,10300,179750
2020-04-23,10700,11000,11050,10650,191243
2020-04-24,11100,10650,11100,10600,174734
2020-04-27,10750,10950,11150,10750,167164
2020-04-28,11600,11100,11600,10850,308167
2020-04-29,11150,11050,11200,10900,149270
2020-05-04,10800,10800,11100,10650,135114
2020-05-06,11000,10900,11150,10800,116598
2020-05-07,10850,10950,11000,10800,135175
2020-05-08,11000,11100,11250,11000,161401
2020-05-11,11150,11250,11300,10950,213976
2020-05-12,11300,11050,11400,10900,169013
2020-05-13,10700,11050,11150,10700,116305
2020-05-14,11050,11000,11100,10900,119077
2020-05-15,11050,10900,11050,10900,119063
2020-05-18,10850,10800,10900,10550,119461
2020-05-19,10950,11150,11200,10950,192316
2020-05-20,11200,11650,12050,11150,519178
2020-05-21,11800,11500,11850,11450,215988
2020-05-22,11700,11300,11700,11150,136146
2020-05-25,11500,11550,11650,11250,108574
2020-05-26,11600,11600,11750,11500,134679
2020-05-27,11650,11850,12000,11500,339153
2020-05-28,11950,11750,12150,11550,210363
2020-05-29,11700,12200,12500,11650,436245
2020-06-01,12300,12750,12900,12300,350024
2020-06-02,12950,13050,13200,12800,345610
2020-06-03,13300,13250,13450,13050,269450
2020-06-04,13400,13300,13500,13150,188705
2020-06-05,13300,13350,13450,13200,110337
2020-06-08,13350,13250,13650,13000,162463
2020-06-09,13300,13000,13400,12950,171289
2020-06-10,13100,13050,13150,12900,65949
2020-06-11,12900,12750,13100,12550,191344
2020-06-12,12150,12200,12350,11800,226840
2020-06-15,12100,11650,12200,11650,209353
2020-06-16,11800,12050,12500,11800,236812
2020-06-17,11900,11650,12050,11350,278937
2020-06-18,11550,11550,11900,11400,160470
2020-06-19,11750,11400,11800,11200,214831
2020-06-22,11400,11200,11550,11100,205176
2020-06-23,11250,11400,11700,10950,205832
2020-06-24,11500,11400,11600,11200,122743
2020-06-25,11200,10900,11350,10900,176116
2020-06-26,11100,11050,11100,10950,75079
2020-06-29,10800,10550,10800,10500,106091
2020-06-30,10650,11200,11650,10550,370454
2020-07-01,11200,10800,11250,10750,122575
2020-07-02,10750,10900,11000,10750,115117
2020-07-03,10900,10750,10950,10650,148524
2020-07-06,10750,10600,10800,10300,207695
2020-07-07,10800,10500,10800,10450,166968
2020-07-08,10500,10500,10600,10400,113950
2020-07-09,10600,10500,10750,10400,188290
2020-07-10,10450,10350,10550,10200,218285
2020-07-13,10350,10450,10600,10350,72483
2020-07-14,10400,10550,10550,10200,105161
2020-07-15,10650,10900,10950,10600,154457
2020-07-16,10950,10950,11050,10750,147041
2020-07-17,11150,11000,11150,10950,93359
2020-07-20,11050,11050,11150,10900,82081
2020-07-21,11050,11250,11250,11000,95493
2020-07-22,11300,10950,11300,10950,88908
2020-07-23,10950,10850,10950,10550,122123
2020-07-24,10700,10800,10850,10650,47363
2020-07-27,10800,10800,10900,10650,37725
2020-07-28,10800,10800,10950,10650,94440
2020-07-29,10700,10900,10950,10650,76502
2020-07-30,10900,10750,11000,10750,72767
2020-07-31,10700,11100,11250,10650,98215
2020-08-03,11200,11450,11650,10850,283835
2020-08-04,11650,11650,11850,11500,244021
2020-08-05,11850,11950,12000,11700,203354
2020-08-06,12050,12350,12400,12000,217054
2020-08-07,12500,12100,12500,12050,199891
2020-08-10,12000,11800,12050,11550,241115
2020-08-11,11750,11800,12000,11700,98965
2020-08-12,11700,11750,11850,11550,104883
2020-08-13,11800,11850,12050,11700,154346
2020-08-14,11900,11900,12100,11700,79570
2020-08-18,11850,11100,11900,11000,164675
2020-08-19,11100,11150,11300,11000,83041
2020-08-20,11100,10550,11150,10450,191173
2020-08-21,10650,10750,10950,10550,94899
2020-08-24,10800,10900,10900,10600,135766
2020-08-25,10900,11050,11100,10750,113761
2020-08-26,11100,10800,11100,10750,120619
2020-08-27,10700,10700,10800,10550,109874
2020-08-28,10800,10700,11000,10700,132637
2020-08-31,10850,10850,11000,10750,93937
2020-09-01,10750,10850,11000,10750,75266
2020-09-02,10900,11150,11200,10850,98241
2020-09-03,11250,11100,11250,10950,78953
2020-09-04,10750,11000,11100,10700,110948
2020-09-07,11000,11100,11200,10850,73548
2020-09-08,11150,11100,11300,11000,94486
2020-09-09,10900,11100,11300,10900,81109
2020-09-10,11250,11050,11300,11050,114652
2020-09-11,11050,10950,11150,10850,87918
2020-09-14,10950,11450,11450,10900,138825
2020-09-15,11400,11400,11750,11250,197940
2020-09-16,11400,11250,11400,11150,127006
2020-09-17,11250,11450,11550,11100,119307
2020-09-18,11600,11400,11700,11350,97584
2020-09-21,11400,11400,11650,11250,72426
2020-09-22,11350,10800,11400,10700,181097
2020-09-23,10900,10800,10950,10600,85397
2020-09-24,10800,10400,10800,10350,131171
2020-09-25,10550,10500,10650,10400,59700
2020-09-28,10600,10600,10750,10450,68637
2020-09-29,10750,10800,10850,10600,92893
2020-10-05,10850,10800,10900,10700,70877
2020-10-06,10850,10750,10950,10700,58527
2020-10-07,10800,10650,10850,10500,266106
2020-10-08,10650,10650,10800,10600,127368
2020-10-12,10750,10800,10800,10650,101425
2020-10-13,10900,10800,10900,10650,89585
2020-10-14,10750,10700,10800,10650,57310
2020-10-15,10650,10600,10750,10550,72573
2020-10-16,10550,10600,10650,10300,105194
2020-10-19,10650,10600,10750,10550,67979
2020-10-20,10550,10550,10650,10400,72176
2020-10-21,10550,10600,10600,10400,91771
2020-10-22,10500,10600,10600,10450,47951
2020-10-23,10600,10500,10650,10450,53324
2020-10-26,10500,10450,10800,10400,81829
2020-10-27,10350,10350,10450,10250,90527
2020-10-28,10250,10400,10400,10200,63150
2020-10-29,10200,10300,10350,10100,103625
2020-10-30,10300,10400,10600,10200,172533
2020-11-02,10500,10400,10500,10250,68715
2020-11-03,10450,10750,10750,10400,104873
2020-11-04,10750,10650,10850,10550,120758
2020-11-05,10700,10600,10750,10600,83532
2020-11-06,10600,10500,10700,10500,76764
2020-11-09,10550,10600,10700,10500,100749
2020-11-10,10600,10600,10850,10550,307571
2020-11-11,11000,10800,11200,10800,475350
2020-11-12,10800,10750,11100,10700,266184
2020-11-13,10700,10850,10900,10650,103699
2020-11-16,10900,10950,11050,10800,150340
2020-11-17,10900,10700,10950,10600,150714
2020-11-18,10800,10700,10800,10600,95130
2020-11-19,10700,10650,10700,10600,79057
2020-11-20,10650,10650,10750,10550,133759
2020-11-23,10700,10700,10850,10600,142845
2020-11-24,10700,10750,10800,10650,114356
2020-11-25,10800,10650,10850,10600,183134
2020-11-26,10600,10500,10650,10450,149274
2020-11-27,10500,10400,10500,10350,147820
2020-11-30,10350,10400,10500,10250,139762
2020-12-01,10450,10400,10450,10300,159953
2020-12-02,10350,10350,10400,10300,150717
2020-12-03,10350,10300,10400,10250,112507
2020-12-04,10300,10400,10400,10250,157103
2020-12-07,10350,10250,10350,10200,136789
2020-12-08,10300,10200,10350,10200,110055
2020-12-09,10200,10300,10300,10200,116417
2020-12-10,10300,10200,10300,10150,153994
2020-12-11,10250,10400,10500,10200,157713
2020-12-14,10500,10350,10500,10300,152696
2020-12-15,10350,10300,10450,10250,183343
2020-12-16,10400,10500,10600,10350,137413
2020-12-17,10500,10400,10550,10350,91467
2020-12-18,10400,10300,10450,10250,156261
2020-12-21,10350,10300,10350,10200,196702
2020-12-22,10300,10150,10300,10150,159470
2020-12-23,10150,10050,10250,10050,163228
2020-12-24,10100,10100,10150,10050,140196
2020-12-28,10100,10000,10100,10000,179278
2020-12-29,10050,10150,10200,10000,175064
2020-12-30,10150,10150,10200,10100,181807
2021-01-04,10150,10100,10200,10050,154238
2021-01-05,10100,10150,10150,10000,350561
2021-01-06,10200,10300,10400,10150,278877
2021-01-07,10350,10400,10450,10300,278233
2021-01-08,10400,10350,10450,10250,256484
2021-01-11,10350,10100,10400,10000,371364
2021-01-12,10150,10150,10200,10000,286935
2021-01-13,10600,10550,10600,10350,459517
2021-01-14,10600,10950,10950,10500,477263
2021-01-15,11050,11550,11750,11000,765857
2021-01-18,11450,11050,11450,10950,256264
2021-01-19,11100,11050,11300,10950,292082
2021-01-20,11150,10950,11150,10850,223307
2021-01-21,10950,11400,11450,10900,270148
2021-01-22,11750,11800,12350,11700,613817
2021-01-25,11900,12100,12100,11750,291735
2021-01-26,12200,11900,12200,11800,335000
2021-01-27,11950,12200,12350,11900,262406
2021-01-28,12050,11900,12150,11850,226993
2021-01-29,12000,11550,12050,11350,347183
2021-02-01,11450,12150,12300,11450,298037
2021-02-02,12200,12100,12500,12000,248396
2021-02-03,12150,12500,12500,12100,321150
2021-02-04,12550,12400,12600,12250,203241
2021-02-05,12450,12800,12950,12400,296350
2021-02-08,12800,13250,13300,12800,296178
2021-02-09,13250,13200,13300,13000,173003
2021-02-10,13150,13300,13400,13100,200937
2021-02-15,13250,13100,13400,12750,313638
2021-02-16,13100,13250,13250,12950,125433
2021-02-17,13250,13300,13450,13150,146310
2021-02-18,13350,13400,13800,13350,195379
2021-02-19,13400,13500,13600,13100,218654
2021-02-22,13550,14000,14400,13550,369097
2021-02-23,14000,14350,14550,13900,288874
2021-02-24,14350,14100,14500,14050,299569
2021-02-25,14250,14700,14750,14150,237804
2021-02-26,14300,14800,14800,14250,187076
2021-03-02,14900,14600,15150,14300,316475
2021-03-03,14600,14650,14700,14500,119269
2021-03-04,14400,14750,14750,14300,198139
2021-03-05,14700,14850,15150,14600,163759
2021-03-08,14900,14900,14950,14750,102171
2021-03-09,14900,14950,15250,14800,185664
2021-03-10,15000,15350,15400,14900,171790
2021-03-11,15400,15100,15450,15100,182919
2021-03-12,15100,14700,15150,14450,271105
2021-03-15,14600,14500,14650,14400,132563
2021-03-16,14650,14650,14750,14500,102853
2021-03-17,14750,14950,15200,14650,266315
2021-03-18,14950,14850,14950,14750,165243
2021-03-19,14800,14850,15000,14700,189532
2021-03-22,14800,14850,14950,14750,94511
2021-03-23,14900,14850,15050,14800,111769
2021-03-24,14900,14550,14900,14550,164699
2021-03-25,14550,14750,14800,14550,113567
2021-03-26,14800,14750,14850,14650,47439
2021-03-29,14800,14700,14850,14600,120621
2021-03-30,14800,14850,14950,14650,117355
2021-03-31,14850,14750,14850,14700,127655
2021-04-01,14750,15000,15150,14700,155855
2021-04-02,14900,14650,15000,14500,182667
2021-04-05,14550,14800,14850,14500,88712
2021-04-06,14700,14800,14900,14650,56022
2021-04-07,14800,14900,14950,14700,62379
2021-04-08,14950,14950,14950,14700,63240
2021-04-09,14950,14950,15000,14700,94650
2021-04-12,14800,15200,15300,14750,174333
2021-04-13,15350,15250,15400,15100,106851
2021-04-14,15150,15350,15350,15100,70233
2021-04-15,15350,15450,15500,15200,98937
2021-04-16,15500,16600,17000,15450,453491
2021-04-19,16600,16100,16750,16000,199509
2021-04-20,16000,15750,16100,15500,170657
2021-04-21,15650,15600,15650,15200,148634
2021-04-22,15500,15750,15850,15500,76245
2021-04-23,15750,15700,15800,15450,83888
2021-04-26,15700,15850,16000,15350,159246
2021-04-27,16100,15850,16250,15800,120042
2021-04-28,15850,15500,15850,15500,116367
2021-04-29,15500,15600,15700,15400,104456
2021-04-30,15500,15350,15550,15250,166376
