Date,Open,High,Low,Close,Volume
2021-11-24,41850,42300,40550,42300,181285
2021-11-25,42300,47750,42300,47150,341855
2021-11-26,46000,47500,42100,42650,561314
2021-11-29,41500,44400,40100,42800,247868
2021-11-30,43950,49400,42650,43050,1162747
2021-12-01,43850,46550,43300,45800,569076
2021-12-02,45700,47100,43100,44450,414520
2021-12-03,44450,45400,43500,43700,404068
2021-12-06,23950,24500,21150,21200,564638
2021-12-07,20900,20950,19600,19850,297478
2021-12-08,20150,21200,19950,20400,203167
2021-12-09,20850,21150,20500,20750,96841
2021-12-10,20750,20750,20250,20400,74639
2021-12-13,20400,21450,20400,20950,89046
2021-12-14,20650,20700,19950,20300,82057
2021-12-15,20050,20150,19750,19800,67002
2021-12-16,20000,20250,19850,20000,62575
2021-12-17,19850,20000,19500,19700,57413
2021-12-20,18700,19950,18700,19150,111451
2021-12-21,19000,19450,18800,19150,76983
2021-12-22,18550,18650,17500,18000,569529
2021-12-23,17850,17950,16950,16950,358616
2021-12-24,16850,17350,16700,16850,147281
2021-12-27,17000,17000,16400,16450,113295
2021-12-28,16250,17400,16250,16900,197708
2021-12-29,16900,19000,16700,17950,468008
2021-12-30,18950,18950,17850,18300,220407
2022-01-03,18100,18650,17700,18500,113803
2022-01-04,18500,19800,18100,19550,369052
2022-01-05,19450,19550,18750,18850,150607
2022-01-06,18200,19250,17800,18000,171662
2022-01-07,18450,19800,18200,18400,231081
2022-01-10,18250,18500,17600,17600,77599
2022-01-11,17650,17800,16700,17250,109305
2022-01-12,17250,18000,17250,17600,65489
2022-01-13,17500,17700,16850,17050,76705
2022-01-14,16900,17750,16550,17050,86493
2022-01-17,17100,18300,17050,18250,241581
2022-01-18,18250,19000,17550,17550,232845
2022-01-19,17550,18750,17450,17800,275224
2022-01-20,18000,18000,17450,17750,74856
2022-01-21,17750,18550,17600,17650,157921
2022-01-24,17250,17300,16200,16300,116355
2022-01-25,16400,16550,14800,14900,129305
2022-01-26,14900,15350,14450,14550,70108
2022-01-27,14700,14900,13500,13650,105379
2022-01-28,13800,14700,13450,14300,81318
2022-02-03,14700,15900,14600,15050,160894
2022-02-04,15050,15600,14850,15100,95549
2022-02-07,15000,15450,14900,15400,43650
2022-02-08,15400,16100,15100,15150,136210
2022-02-09,15150,15500,15050,15150,27726
2022-02-10,15150,15250,14350,14500,58075
2022-02-11,14950,14950,13700,13800,72525
2022-02-14,13150,14400,13000,13000,158630
2022-02-15,13000,13200,12150,12250,108086
2022-02-16,12650,13250,12600,13250,49489
2022-02-17,13050,13100,12350,12450,232147
2022-02-18,12050,12700,12050,12700,73562
2022-02-21,12600,13000,12300,12900,75642
2022-02-22,12600,13300,12450,12650,96916
2022-02-23,12750,13000,12650,12800,57714
2022-02-24,12550,12750,12050,12150,92912
2022-02-25,12600,12650,12150,12200,46922
2022-02-28,12250,12450,12150,12400,37307
2022-03-02,12450,12650,12200,12650,38261
2022-03-03,12700,13200,12650,13100,73801
2022-03-04,12950,13300,12800,12900,44270
2022-03-07,12900,12900,12450,12450,37899
2022-03-08,12350,12850,12150,12650,37958
2022-03-10,12900,12950,12650,12950,25751
2022-03-11,12900,13900,12750,13250,210457
2022-03-14,13150,13650,13050,13150,59940
2022-03-15,13050,13950,12850,13950,135948
2022-03-16,14000,14100,13600,13850,81384
2022-03-17,13950,15000,13850,14350,230180
2022-03-18,14300,15300,14200,14800,170355
2022-03-21,15000,15000,14350,14350,75864
2022-03-22,14250,14500,13900,14200,65872
2022-03-23,14400,14400,13950,14150,71415
2022-03-24,14200,15100,14200,14250,94196
2022-03-25,14550,14550,14050,14200,60406
2022-03-28,14200,14350,14000,14000,41471
2022-03-29,14150,14500,14000,14150,78801
2022-03-30,14400,14450,14150,14150,48321
2022-03-31,14150,14200,14000,14050,34019
2022-04-01,13950,14100,13750,13800,47382
2022-04-04,14100,14150,13850,14000,31934
2022-04-05,14100,14450,14000,14350,82976
2022-04-06,14200,15000,14000,14100,133790
2022-04-07,14050,14050,13500,13700,62103
2022-04-08,13850,13900,13350,13450,37723
2022-04-11,13400,13600,13000,13450,49475
2022-04-12,13150,13350,13000,13000,31810
2022-04-13,13150,13850,12900,13200,60182
2022-04-14,13500,13500,13000,13000,27528
2022-04-15,13000,13400,12950,13050,32279
2022-04-18,13050,13250,12800,12800,28202
2022-04-19,12800,12950,12500,12500,54084
2022-04-20,12600,12850,12500,12550,38351
2022-04-21,12600,12700,12400,12450,50187
2022-04-22,12600,12600,12150,12500,53208
2022-04-25,12200,12350,11800,11850,69261
2022-04-26,11950,12000,11850,11900,22487
2022-04-27,11700,11700,11350,11450,53744
2022-04-28,11700,11700,11350,11350,29498
2022-04-29,11400,11700,11400,11600,23090
2022-05-02,11400,11650,11300,11650,22571
2022-05-03,11550,11850,11500,11650,28193
2022-05-04,11800,11800,11400,11400,27897
2022-05-06,11150,11450,11100,11350,27967
2022-05-09,11250,11400,10850,10900,37299
2022-05-10,10750,10800,10000,10550,95410
2022-05-11,10550,10650,10250,10300,36727
2022-05-12,10200,10350,9810,9810,318998
2022-05-13,9970,10900,9950,10450,94518
2022-05-16,10650,10750,10300,10400,35589
2022-05-17,10200,10500,10200,10350,39325
