Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2019-06-24,10845,10875,10765,10800,2899,,,,,,,
2019-06-25,10800,10815,10640,10690,11701,,,,,,,
2019-06-26,10670,10705,10610,10630,1126,,,,,,,
2019-06-27,10670,10780,10645,10680,14882,,,,,,,
2019-06-28,10680,10745,10605,10660,1549,,,,,,,
2019-07-01,10775,10785,10655,10745,2713,,,,,,,
2019-07-02,10745,10745,10665,10720,2843,,,,,,,
2019-07-03,10705,10710,10610,10710,4766,,,,,,,
2019-07-04,10725,10735,10570,10720,1080,,,,,,,
2019-07-05,10635,10635,10510,10605,2033,,,,,,,
2019-07-08,10545,10545,10190,10215,13182,,,,,,,
2019-07-09,10220,10275,10125,10125,708,,,,,,,
2019-07-10,10180,10215,10130,10205,8106,,,,,,,
2019-07-11,10275,10400,10205,10370,9582,,,,,,,
2019-07-12,10475,10535,10375,10525,1771,,,,,,,
2019-07-15,10495,10495,10330,10435,8969,,,,,,,
2019-07-16,10435,10515,10425,10455,3168,,,,,,,
2019-07-17,10385,10385,10215,10275,22641,,,,,,,
2019-07-18,10275,10495,10265,10470,6396,,,,,,,
2019-07-19,10490,10530,10440,10500,39895,,,,,,,
2019-07-22,10445,10535,10410,10535,8896,,,,,,,
2019-07-23,10530,10580,10420,10500,1065,,,,,,,
2019-07-24,10480,10540,10370,10385,2424,,,,,,,
2019-07-25,10355,10355,10165,10280,12178,,,,,,,
2019-07-26,10220,10235,10140,10230,5338,,,,,,,
2019-07-29,10200,10200,9870,9870,5633,,,,,,,
2019-07-30,9860,10000,9860,9980,2415,,,,,,,
2019-07-31,9970,10005,9730,10000,6870,,,,,,,
2019-08-01,9940,9995,9830,9860,3511,,,,,,,
2019-08-02,9775,9915,9730,9865,22215,,,,,,,
2019-08-05,9840,9875,9450,9455,44541,,,,,,,
2019-08-06,9235,9565,9180,9275,47600,,,,,,,
2019-08-07,9435,9500,9365,9500,28131,,,,,,,
2019-08-08,9555,9710,9510,9710,3295,,,,,,,
2019-08-09,9740,9740,9605,9675,7256,,,,,,,
2019-08-12,9650,9720,9565,9720,6274,,,,,,,
2019-08-13,9605,9705,9605,9670,4839,,,,,,,
2019-08-14,9835,9845,9735,9800,308,,,,,,,
2019-08-16,9675,9730,9620,9710,4013,,,,,,,
2019-08-19,9775,9775,9650,9740,7629,,,,,,,
2019-08-20,9730,9830,9695,9830,3727,,,,,,,
2019-08-21,9795,10010,9780,10010,4681,,,,,,,
2019-08-22,10010,10010,9815,9830,3217,,,,,,,
2019-08-23,9730,9830,9730,9825,3276,,,,,,,
2019-08-26,9615,9615,9445,9450,15573,,,,,,,
2019-08-27,9590,9640,9535,9545,1618,,,,,,,
2019-08-28,9585,9755,9560,9755,3355,,,,,,,
2019-08-29,9775,9775,9595,9645,1628,,,,,,,
2019-08-30,9720,9810,9720,9805,4074,,,,,,,
2019-09-02,9750,9930,9750,9930,2305,,,,,,,
2019-09-03,9870,9915,9840,9870,547,,,,,,,
2019-09-04,9835,10030,9835,10030,9999,,,,,,,
2019-09-05,10110,10190,10105,10190,6985,,,,,,,
2019-09-06,10240,10245,10120,10155,1767,,,,,,,
2019-09-09,10145,10170,10010,10030,2828,,,,,,,
2019-09-10,10015,10075,9995,10040,4284,,,,,,,
2019-09-11,10055,10090,10005,10065,5802,,,,,,,
2019-09-16,10090,10130,10010,10130,6816,,,,,,,
2019-09-17,10075,10175,10055,10175,1758,,,,,,,
2019-09-18,10170,10230,10155,10205,2173,,,,,,,
2019-09-19,10185,10315,10185,10300,346,,,,,,,
2019-09-20,10300,10345,10285,10335,1776,,,,,,,
2019-09-23,10320,10320,10270,10300,3400,,,,,,,
2019-09-24,10300,10370,10250,10265,5254,,,,,,,
2019-09-25,10225,10255,10115,10145,4165,,,,,,,
2019-09-26,10220,10230,10125,10205,2186,,,,,,,
2019-09-27,10150,10185,10080,10185,1718,,,,,,,
2019-09-30,10095,10130,10010,10130,2509,,,,,,,
2019-10-01,10125,10305,10125,10305,4790,,,,,,,
2019-10-02,10220,10240,10110,10110,637,,,,,,,
2019-10-04,10035,10110,10000,10030,3007,,,,,,,
2019-10-07,10040,10060,9950,9980,10451,,,,,,,
2019-10-08,9940,10140,9940,10140,10388,,,,,,,
2019-10-10,10080,10110,10030,10070,39240,,,,,,,
2019-10-11,10095,10095,10015,10065,37802,,,,,,,
2019-10-14,10095,10230,10090,10225,9331,,,,,,,
2019-10-15,10210,10365,10210,10360,21447,,,,,,,
2019-10-16,10445,10450,10385,10435,41629,,,,,,,
2019-10-17,10435,10450,10365,10400,38702,,,,,,,
2019-10-18,10385,10480,10355,10360,6768,,,,,,,
2019-10-21,10400,10415,10335,10415,4893,,,,,,,
2019-10-22,10385,10445,10350,10440,42838,,,,,,,
2019-10-23,10415,10415,10345,10375,3850,,,,,,,
2019-10-24,10360,10380,10275,10380,36975,,,,,,,
2019-10-25,10380,10440,10365,10420,46095,,,,,,,
2019-10-28,10455,10490,10400,10415,35097,,,,,,,
2019-10-29,10475,10485,10385,10415,45317,,,,,,,
2019-10-30,10410,10410,10225,10270,40247,,,,,,,
2019-10-31,10280,10380,10280,10330,44832,,,,,,,
2019-11-01,10305,10350,10225,10350,63458,,,,,,,
2019-11-04,10375,10495,10375,10495,74560,,,,,,,
2019-11-05,10460,10460,10365,10425,70572,,,,,,,
2019-11-06,10455,10495,10410,10450,72194,,,,,,,
2019-11-07,10420,10430,10315,10340,67402,,,,,,,
2019-11-08,10400,10455,10315,10365,68501,,,,,,,
2019-11-11,10365,10385,10250,10330,84918,,,,,,,
2019-11-12,10365,10475,10345,10475,63748,,,,,,,
2019-11-13,10475,10475,10420,10475,79388,,,,,,,
2019-11-14,10505,10570,10470,10525,82357,,,,,,,
2019-11-15,10500,10595,10485,10595,38966,,,,,,,
2019-11-18,10640,10640,10580,10605,74977,,,,,,,
2019-11-19,10580,10630,10530,10585,48171,,,,,,,
2019-11-20,10600,10600,10375,10385,73746,,,,,,,
2019-11-21,10380,10380,10170,10195,54765,,,,,,,
2019-11-22,10220,10285,10165,10205,50733,,,,,,,
2019-11-25,10290,10365,10280,10365,3318,,,,,,,
2019-11-26,10330,10455,10330,10410,4331,,,,,,,
2019-11-27,10405,10410,10325,10400,3087,,,,,,,
2019-11-28,10365,10420,10295,10330,45724,,,,,,,
2019-11-29,10310,10330,10210,10265,37870,,,,,,,
2019-12-02,10250,10260,10180,10245,3674,,,,,,,
2019-12-03,10115,10205,10095,10200,3633,,,,,,,
2019-12-04,10105,10140,10030,10090,2964,,,,,,,
2019-12-05,10125,10150,10030,10065,13423,,,,,,,
2019-12-06,10080,10265,10065,10245,2766,,,,,,,
2019-12-09,10270,10270,10170,10235,1538,,,,,,,
2019-12-10,10190,10190,10120,10175,6036,,,,,,,
2019-12-11,10135,10270,10135,10270,5261,,,,,,,
2019-12-12,10290,10430,10290,10405,2546,,,,,,,
2019-12-13,10500,10570,10500,10520,3732,,,,,,,
2019-12-16,10535,10595,10535,10595,2805,,,,,,,
2019-12-17,10620,10810,10620,10810,7047,,,,,,,
2019-12-18,10745,10790,10740,10770,8476,,,,,,,
2019-12-19,10765,10860,10685,10770,13188,,,,,,,
2019-12-20,10770,10815,10720,10800,2777,,,,,,,
2019-12-23,10810,10825,10725,10800,2996,,,,,,,
2019-12-24,10760,10775,10735,10775,4436,,,,,,,
2019-12-26,10770,11030,10770,11030,29794,,,,,,,
2019-12-27,11100,11190,11100,11190,61261,,,,,,,
2019-12-30,11145,11205,11125,11195,2309,,,,,,,
2020-01-02,11170,11170,11040,11095,2754,,,,,,,
2020-01-03,11135,11170,11015,11045,1790,,,,,,,
2020-01-06,10890,10910,10765,10820,4728,,,,,,,
2020-01-07,10855,10935,10820,10895,6206,,,,,,,
2020-01-08,10785,10785,10625,10650,2463,,,,,,,
2020-01-09,10810,11010,10810,11010,10437,,,,,,,
2020-01-10,11050,11050,10945,11050,3294,,,,,,,
2020-01-13,11010,11075,10960,11075,4084,,,,,,,
2020-01-14,11050,11230,11045,11100,7561,,,,,,,
2020-01-15,11050,11110,11040,11110,4879,,,,,,,
2020-01-16,11115,11360,11115,11360,117422,,,,,,,
2020-01-17,11405,11465,11375,11435,6554,,,,,,,
2020-01-20,11515,11520,11395,11420,13578,,,,,,,
2020-01-21,11410,11430,11250,11300,29518,,,,,,,
2020-01-22,11285,11540,11280,11540,48011,,,,,,,
2020-01-23,11460,11520,11435,11520,5361,,,,,,,
2020-01-28,11080,11185,11060,11185,52394,,,,,,,
2020-01-29,11225,11280,11160,11260,66803,,,,,,,
2020-01-30,11215,11220,10970,11040,82593,,,,,,,
2020-01-31,11090,11160,10835,10875,8354,,,,,,,
2020-02-03,10745,10950,10690,10940,93841,,,,,,,
2020-02-04,10950,11100,10925,11100,159728,,,,,,,
2020-02-05,11165,11220,11000,11080,7140,,,,,,,
2020-02-06,11145,11230,11130,11230,13348,,,,,,,
2020-02-07,11195,11240,11115,11240,5333,,,,,,,
2020-02-10,11115,11220,11105,11220,5998,,,,,,,
2020-02-11,11280,11335,11250,11335,3030,,,,,,,
2020-02-12,11305,11400,11300,11400,6607,,,,,,,
2020-02-13,11380,11425,11315,11395,4261,,,,,,,
2020-02-14,11365,11505,11365,11490,2134,,,,,,,
2020-02-17,11455,11620,11455,11620,7721,,,,,,,
2020-02-18,11550,11595,11360,11420,6132,,,,,,,
2020-02-19,11425,11465,11275,11420,1694,,,,,,,
2020-02-20,11425,11500,11310,11400,5156,,,,,,,
2020-02-21,11230,11300,11155,11200,6647,,,,,,,
2020-02-24,10990,10990,10760,10780,8633,,,,,,,
2020-02-25,10760,11040,10730,11040,3175,,,,,,,
2020-02-26,10775,11020,10775,10970,1290,,,,,,,
2020-02-27,10945,10990,10605,10645,1664,,,,,,,
2020-02-28,10400,10410,10095,10185,2981,,,,,,,
2020-03-02,10285,10500,10120,10500,2933,,,,,,,
2020-03-03,10710,10710,10435,10450,5631,,,,,,,
2020-03-04,10370,10635,10370,10635,1859,,,,,,,
2020-03-05,10685,10735,10610,10735,1038,,,,,,,
2020-03-06,10610,10630,10540,10590,390,,,,,,,
2020-03-09,10340,10340,10090,10100,2535,,,,,,,
2020-03-10,9940,10190,9940,10190,2998,,,,,,,
2020-03-11,10200,10200,9830,9905,2230,,,,,,,
2020-03-12,9770,9810,9265,9395,9618,,,,,,,
2020-03-13,8705,9015,8355,8845,8018,,,,,,,
2020-03-16,8975,8975,8485,8485,8240,,,,,,,
2020-03-17,8120,8730,8120,8730,6651,,,,,,,
2020-03-18,8685,8735,8165,8165,3188,,,,,,,
2020-03-19,8310,8415,7185,7230,14042,,,,,,,
2020-03-20,7375,8075,7375,8075,13322,,,,,,,
2020-03-23,7540,7745,7390,7510,10156,,,,,,,
2020-03-24,7610,8235,7610,8235,1492,,,,,,,
2020-03-25,8465,8570,8255,8535,3188,,,,,,,
2020-03-26,8570,8675,8425,8435,8893,,,,,,,
2020-03-27,8710,8710,8425,8535,1404,,,,,,,
2020-03-30,8335,8705,8305,8705,21912,,,,,,,
2020-03-31,8860,9040,8840,9030,2335,,,,,,,
2020-04-01,9020,9105,8745,8745,1823,,,,,,,
2020-04-02,8810,9010,8680,9010,1361,,,,,,,
2020-04-03,9025,9095,8925,9085,2312,,,,,,,
2020-04-06,9135,9500,9135,9500,1713,,,,,,,
2020-04-07,9680,9690,9530,9690,801,,,,,,,
2020-04-08,9610,9815,9565,9720,2779,,,,,,,
2020-04-09,9835,9835,9685,9785,629,,,,,,,
2020-04-10,9790,9805,9565,9775,5479,,,,,,,
2020-04-13,9745,9745,9465,9465,1316,,,,,,,
2020-04-14,9520,9650,9520,9650,14832,,,,,,,
2020-04-16,9585,9820,9525,9820,2606,,,,,,,
2020-04-17,10015,10110,9965,10105,6386,,,,,,,
2020-04-20,10100,10190,10065,10115,2271,,,,,,,
2020-04-21,10025,10115,9760,10045,1292,,,,,,,
2020-04-22,9855,10115,9805,10115,8244,,,,,,,
2020-04-23,10150,10295,10150,10295,10228,,,,,,,
2020-04-24,10250,10305,10115,10125,1862,,,,,,,
2020-04-27,10135,10405,10135,10405,5433,,,,,,,
2020-04-28,10170,10235,10065,10235,1707,4,-1.73,,,,,
2020-04-29,10205,10310,10205,10280,1821,,,,,,,
2020-05-04,10145,10290,10145,10145,3983,,,,,,,
2020-05-06,10300,10405,10265,10395,3668,,,,,,,
2020-05-07,10410,10625,10405,10605,3957,,,,,,,
2020-05-08,10705,10905,10705,10865,3861,,,,,,,
2020-05-11,10925,10925,10775,10775,8094,,,,,,,
2020-05-12,10835,10835,10645,10715,6480,,,,,,,
2020-05-13,10565,10815,10565,10815,7882,,,,,,,
2020-05-14,10675,10770,10655,10740,1135,,,,,,,
2020-05-15,10780,10850,10720,10850,1620,,,,,,,
2020-05-18,10865,10925,10760,10855,10850,,,,,,,
2020-05-19,10935,10980,10850,10980,3650,,,,,,,
2020-05-20,10980,11190,10980,11160,14943,,,,,,,
2020-05-21,11230,11265,11205,11235,13097,,,,,,,
2020-05-22,11200,11235,10975,11030,8891,,,,,,,
2020-05-25,11045,11170,11000,11170,15441,,,,,,,
2020-05-26,11135,11270,11135,11260,7814,,,,,,,
2020-05-27,11225,11280,11115,11185,13996,,,,,,,
2020-05-28,11205,11205,10790,10905,3086,,,,,,,
2020-05-29,10885,10925,10785,10920,4009,,,,,,,
2020-06-01,10905,11240,10905,11240,9865,,,,,,,
2020-06-02,11220,11255,11150,11255,29998,,,,,,,
2020-06-03,11290,11330,11205,11300,6372,,,,,,,
2020-06-04,11370,11380,11185,11305,10789,,,,,,,
2020-06-05,11290,11415,11275,11405,10687,,,,,,,
2020-06-08,11420,11510,11335,11510,16883,,,,,,,
2020-06-09,11550,11565,11385,11510,10258,,,,,,,
2020-06-10,11465,11545,11445,11540,16321,,,,,,,
2020-06-11,11625,11625,11345,11430,11015,,,,,,,
2020-06-12,10850,11290,10850,11275,6009,,,,,,,
2020-06-15,11265,11265,10545,10545,11657,,,,,,,
2020-06-16,10875,11070,10875,11065,4690,,,,,,,
2020-06-17,11065,11155,10975,11155,4270,,,,,,,
2020-06-18,11220,11275,11175,11235,3956,,,,,,,
2020-06-19,11300,11300,11175,11285,2439,,,,,,,
2020-06-22,11220,11330,11220,11320,10011,,,,,,,
2020-06-23,11390,11465,11195,11375,15222,,,,,,,
2020-06-24,11450,11530,11365,11425,15064,,,,,,,
2020-06-25,11175,11325,11175,11230,4593,,,,,,,
2020-06-26,11285,11325,11160,11325,16171,,,,,,,
2020-06-29,11200,11240,11105,11110,4218,,,,,,,
2020-06-30,11295,11295,11125,11170,3106,,,,,,,
2020-07-01,11290,11295,11095,11150,6606,,,,,,,
2020-07-02,11255,11255,11110,11230,8667,,,,,,,
2020-07-03,11225,11360,11225,11360,5453,,,,,,,
2020-07-06,11370,11460,11310,11420,8441,,,,,,,
2020-07-07,11470,11515,11310,11370,17579,,,,,,,
2020-07-08,11365,11380,11275,11375,15935,,,,,,,
2020-07-09,11490,11575,11470,11575,13575,,,,,,,
2020-07-10,11500,11555,11400,11525,12696,,,,,,,
2020-07-13,11535,11645,11500,11645,12326,,,,,,,
2020-07-14,11580,11725,11580,11635,15472,,,,,,,
2020-07-15,11670,11755,11585,11755,11386,,,,,,,
2020-07-16,11815,11815,11575,11700,9915,,,,,,,
2020-07-17,11740,11830,11740,11830,11467,,,,,,,
2020-07-20,11880,11935,11815,11865,13248,,,,,,,
2020-07-21,11935,11990,11885,11965,9768,,,,,,,
2020-07-22,11915,11975,11870,11965,27566,,,,,,,
2020-07-23,11895,12000,11835,11995,31539,,,,,,,
2020-07-24,12000,12080,11920,11920,15816,,,,,,,
2020-07-27,11935,11965,11890,11955,15356,,,,,,,
2020-07-28,12020,12130,11905,12040,14398,,,,,,,
2020-07-29,12030,12060,11950,12060,12680,,,,,,,
2020-07-30,12115,12170,12065,12165,25713,,,,,,,
2020-07-31,12190,12235,12155,12160,4805,,,,,,,
2020-08-03,12195,12275,12115,12275,16746,,,,,,,
2020-08-04,12310,12405,12295,12355,24943,,,,,,,
2020-08-05,12395,12510,12395,12505,26875,,,,,,,
2020-08-06,12565,12640,12490,12580,36513,,,,,,,
2020-08-07,12600,12610,12360,12535,47493,,,,,,,
2020-08-10,12540,12595,12470,12580,31447,,,,,,,
2020-08-11,12630,12655,12495,12585,37401,,,,,,,
2020-08-12,12485,12495,12225,12355,20544,,,,,,,
2020-08-13,12415,12550,12365,12410,17230,,,,,,,
2020-08-14,12440,12450,12195,12295,12914,,,,,,,
2020-08-18,12190,12190,11635,11745,14554,,,,,,,
2020-08-19,11815,11950,11700,11950,7987,,,,,,,
2020-08-20,11880,11890,11385,11460,4229,,,,,,,
2020-08-21,11545,11705,11430,11615,3328,,,,,,,
2020-08-24,11575,11905,11575,11905,3400,,,,,,,
2020-08-25,12020,12205,12020,12200,9604,,,,,,,
2020-08-26,12185,12185,12020,12145,11801,,,,,,,
2020-08-27,12145,12145,11955,12030,8420,,,,,,,
2020-08-28,12060,12225,12060,12140,5540,,,,,,,
2020-08-31,12165,12325,12110,12215,15492,,,,,,,
2020-09-01,12210,12300,12180,12300,23539,,,,,,,
2020-09-02,12375,12450,12335,12450,27269,,,,,,,
2020-09-03,12470,12575,12470,12575,18958,,,,,,,
2020-09-04,12085,12455,12085,12455,18835,,,,,,,
2020-09-07,12515,12700,12465,12640,19515,,,,,,,
2020-09-08,12710,12835,12710,12780,55230,,,,,,,
2020-09-09,12635,12765,12605,12720,17257,,,,,,,
2020-09-10,12850,12945,12815,12945,34675,,,,,,,
2020-09-11,12905,13035,12840,13035,44866,,,,,,,
2020-09-14,13090,13120,13015,13100,52158,,,,,,,
2020-09-15,13140,13140,12950,13040,42797,,,,,,,
2020-09-16,13060,13075,12910,12930,46347,,,,,,,
2020-09-17,12935,12950,12685,12720,20414,,,,,,,
2020-09-18,12770,12840,12675,12840,15682,,,,,,,
2020-09-21,12810,12835,12410,12515,8481,,,,,,,
2020-09-22,12515,12515,12125,12180,3702,,,,,,,
2020-09-23,12260,12330,11940,12310,8865,,,,,,,
2020-09-24,12155,12170,11940,11950,4541,,,,,,,
2020-09-25,12025,12090,11845,11920,896,,,,,,,
2020-09-28,12065,12285,12060,12285,1871,,,,,,,
2020-09-29,12330,12385,12260,12375,9194,,,,,,,
2020-10-05,12385,12540,12345,12540,10842,,,,,,,
2020-10-06,12590,12595,12500,12585,2483,,,,,,,
2020-10-07,12500,12670,12500,12670,4625,,,,,,,
2020-10-08,12755,12755,12615,12710,9365,,,,,,,
2020-10-12,12740,12800,12660,12800,4050,,,,,,,
2020-10-13,12850,12880,12685,12840,7489,,,,,,,
2020-10-14,12855,12855,12645,12670,29086,,,,,,,
2020-10-15,12590,12695,12340,12440,9388,,,,,,,
2020-10-16,12420,12430,12115,12250,10680,,,,,,,
2020-10-19,12350,12495,12270,12315,4860,,,,,,,
2020-10-20,12290,12480,12180,12480,4290,,,,,,,
2020-10-21,12445,12595,12375,12595,5871,,,,,,,
2020-10-22,12465,12505,12350,12370,4599,,,,,,,
2020-10-23,12425,12435,12275,12300,4625,,,,,,,
2020-10-26,12300,12300,11870,11905,10139,,,,,,,
2020-10-27,11785,12110,11750,11980,24614,,,,,,,
2020-10-28,12055,12280,12000,12280,965,,,,,,,
2020-10-29,12060,12350,12060,12350,10951,,,,,,,
2020-10-30,12230,12300,11945,11945,7720,,,,,,,
2020-11-02,11955,12165,11955,12165,1267,,,,,,,
2020-11-03,12320,12395,12285,12350,15358,,,,,,,
2020-11-04,12400,12415,12215,12400,3682,,,,,,,
2020-11-05,12485,12635,12485,12615,2712,,,,,,,
2020-11-06,12685,12685,12440,12495,5885,,,,,,,
2020-11-09,12600,12740,12600,12705,12614,,,,,,,
2020-11-10,12665,12690,12590,12685,2266,,,,,,,
2020-11-11,12680,12730,12590,12720,11995,,,,,,,
2020-11-12,12740,12755,12680,12730,8812,,,,,,,
2020-11-13,12665,12710,12565,12705,5782,,,,,,,
2020-11-16,12805,13020,12805,13010,18540,,,,,,,
2020-11-17,13010,13010,12835,12925,14977,,,,,,,
2020-11-18,12915,13005,12885,13005,13075,,,,,,,
2020-11-19,12925,13065,12915,13065,25958,,,,,,,
2020-11-20,13070,13170,13055,13140,44397,,,,,,,
2020-11-23,13110,13225,13110,13175,39434,,,,,,,
2020-11-24,13245,13280,13170,13225,36545,,,,,,,
2020-11-25,13325,13435,13050,13220,75272,,,,,,,
2020-11-26,13220,13315,13115,13315,28374,,,,,,,
2020-11-27,13340,13450,13340,13450,18617,,,,,,,
2020-11-30,13490,13580,13415,13445,88514,,,,,,,
2020-12-01,13460,13530,13345,13505,31035,,,,,,,
2020-12-02,13515,13645,13515,13645,159401,,,,,,,
2020-12-03,13630,13650,13560,13635,70431,,,,,,,
2020-12-04,13655,13830,13655,13830,244025,,,,,,,
2020-12-07,13835,13995,13775,13985,448870,,,,,,,
2020-12-08,13930,14040,13635,13635,258667,,,,,,,
2020-12-09,13660,13835,13640,13800,26608,,,,,,,
2020-12-10,13695,13960,13695,13940,60372,,,,,,,
2020-12-11,14010,14055,13970,14050,104624,,,,,,,
2020-12-14,14055,14205,13930,14155,351513,,,,,,,
2020-12-15,14155,14190,13955,14170,35579,,,,,,,
2020-12-16,14215,14370,14170,14370,314695,,,,,,,
2020-12-17,14365,14550,14365,14540,197929,,,,,,,
2020-12-18,14560,14595,14475,14555,108568,,,,,,,
2020-12-21,14540,14650,14435,14650,43877,,,,,,,
2020-12-22,14650,14650,14340,14345,21833,,,,,,,
2020-12-23,14450,14735,14300,14525,71047,,,,,,,
2020-12-24,14555,14745,14495,14700,69947,,,,,,,
2020-12-28,14770,14940,14755,14890,90793,,,,,,,
2020-12-29,15095,15190,15010,15190,108704,,,,,,,
2020-12-30,15190,15375,15115,15330,47446,,,,,,,
2021-01-04,15330,15330,15080,15305,27760,,,,,,,
2021-01-05,15245,15325,15105,15320,38885,,,,,,,
2021-01-06,15430,15430,15125,15190,79055,,,,,,,
2021-01-07,15285,15365,15230,15300,22650,,,,,,,
2021-01-08,15380,15450,15245,15450,21400,,,,,,,
2021-01-11,15520,15605,15070,15450,28898,,,,,,,
2021-01-12,15415,15455,15040,15285,25632,,,,,,,
2021-01-13,15285,15375,15210,15340,56702,,,,,,,
2021-01-14,15275,15315,15130,15265,16126,,,,,,,
2021-01-15,15230,15300,14920,14965,32944,,,,,,,
2021-01-18,14880,15045,14655,14760,44343,,,,,,,
2021-01-19,14820,15085,14785,15085,20900,,,,,,,
2021-01-20,15165,15465,15165,15465,22858,,,,,,,
2021-01-21,15500,15550,15400,15550,36332,,,,,,,
2021-01-22,15550,15570,15455,15485,13467,,,,,,,
2021-01-25,15630,15780,15455,15780,6578,,,,,,,
2021-01-26,15800,15850,15660,15735,15493,,,,,,,
2021-01-27,15830,15830,15510,15540,2097,,,,,,,
2021-01-28,15180,15380,15090,15195,13199,,,,,,,
2021-01-29,15330,15330,14580,14785,8896,,,,,,,
2021-02-01,14740,15135,14595,15115,2029,,,,,,,
2021-02-02,15180,15340,15020,15200,9168,,,,,,,
2021-02-03,15275,15330,15115,15330,52173,,,,,,,
2021-02-04,15325,15350,15155,15350,24188,,,,,,,
2021-02-05,15480,15480,15220,15385,26310,,,,,,,
2021-02-08,15345,15345,15200,15245,24200,,,,,,,
2021-02-09,15385,15430,15265,15300,26283,,,,,,,
2021-02-10,15260,15370,15190,15325,3051,,,,,,,
2021-02-15,15490,15670,15450,15640,21710,,,,,,,
2021-02-16,15740,15740,15600,15740,47208,,,,,,,
2021-02-17,15705,15910,15660,15910,17978,,,,,,,
2021-02-18,15925,15955,15655,15700,29120,,,,,,,
2021-02-19,15655,15695,15350,15695,4112,,,,,,,
2021-02-22,15740,15745,15500,15545,8798,,,,,,,
2021-02-23,15425,15425,15270,15300,16690,,,,,,,
2021-02-24,15300,15310,14735,14765,6565,,,,,,,
2021-02-25,14940,15240,14940,15210,12721,,,,,,,
2021-02-26,14845,14890,14705,14875,2324,,,,,,,
2021-03-02,15140,15265,14820,14950,3739,,,,,,,
2021-03-03,14900,15165,14900,15165,14385,,,,,,,
2021-03-04,15010,15120,14900,15120,920,,,,,,,
2021-03-05,14985,15020,14780,15020,1507,,,,,,,
2021-03-08,15060,15090,14775,14775,9033,,,,,,,
2021-03-09,14700,14730,14365,14715,1048,,,,,,,
2021-03-10,14860,14860,14515,14565,8105,,,,,,,
2021-03-11,14685,14920,14685,14920,4951,,,,,,,
2021-03-12,15020,15110,14985,15085,2080,,,,,,,
2021-03-15,15100,15110,15030,15110,2867,,,,,,,
2021-03-16,15170,15390,15170,15390,3802,,,,,,,
2021-03-17,15335,15350,15180,15345,31510,,,,,,,
2021-03-18,15370,15475,15310,15400,4758,,,,,,,
2021-03-19,15150,15355,15115,15315,4990,,,,,,,
2021-03-22,15370,15470,15275,15445,4320,,,,,,,
2021-03-23,15490,15525,15290,15295,4640,,,,,,,
2021-03-24,15215,15470,15215,15465,2683,,,,,,,
2021-03-25,15375,15485,15370,15485,2748,,,,,,,
2021-03-26,15505,15555,15400,15555,1379,,,,,,,
2021-03-29,15635,15695,15550,15580,16137,,,,,,,
2021-03-30,15600,15700,15580,15700,29436,,,,,,,
2021-03-31,15700,15700,15585,15660,4920,,,,,,,
2021-04-01,15715,15715,15625,15710,4047,,,,,,,
2021-04-02,15780,15845,15705,15845,11979,,,,,,,
2021-04-05,15890,15970,15785,15960,10530,,,,,,,
2021-04-06,15975,16035,15850,15965,5326,,,,,,,
2021-04-07,15965,15965,15880,15960,2167,,,,,,,
2021-04-08,15960,16040,15910,16030,6093,,,,,,,
2021-04-09,15960,15990,15890,15965,2294,,,,,,,
2021-04-12,15975,16005,15885,16000,2225,,,,,,,
2021-04-13,15995,16120,15995,16100,17026,,,,,,,
2021-04-14,16170,16280,16170,16240,8705,,,,,,,
2021-04-15,16195,16300,16180,16300,6488,,,,,,,
2021-04-16,16330,16500,16290,16440,19126,,,,,,,
2021-04-19,16415,16720,16415,16675,7380,,,,,,,
2021-04-20,16620,16695,16585,16680,9083,,,,,,,
2021-04-21,16605,16625,16330,16435,10542,,,,,,,
2021-04-22,16440,16530,16440,16480,1188,,,,,,,
2021-04-23,16450,16540,16260,16525,5508,,,,,,,
2021-04-26,16510,16565,16485,16550,1719,,,,,,,
2021-04-27,16570,16570,16410,16485,2373,,,,,,,
2021-04-28,16420,16430,16035,16040,2425,,,,,,,
2021-04-29,15860,15935,15600,15710,1892,4,-1.43,,,,,
2021-04-30,15700,15760,15555,15665,674,,,,,,,
2021-05-03,15665,15760,15450,15450,594,,,,,,,
2021-05-04,15400,15545,15220,15530,5396,,,,,,,
2021-05-06,15530,15705,15515,15705,3668,,,,,,,
2021-05-07,15845,15925,15840,15920,4120,,,,,,,
2021-05-10,15960,16065,15950,16040,6016,,,,,,,
2021-05-11,15975,15975,15740,15830,712,,,,,,,
2021-05-12,15830,15850,15440,15565,1102,,,,,,,
2021-05-13,15295,15590,15240,15395,4405,,,,,,,
2021-05-14,15475,15635,15465,15635,19669,,,,,,,
2021-05-17,15730,15730,15495,15640,368,,,,,,,
2021-05-18,15640,15890,15580,15890,617,,,,,,,
2021-05-20,15850,16005,15830,16005,446,,,,,,,
2021-05-21,16090,16090,15820,15880,1200,,,,,,,
2021-05-24,15880,15880,15535,15585,2529,,,,,,,
2021-05-25,15630,15885,15630,15885,2269,,,,,,,
2021-05-26,15885,15930,15860,15930,3021,,,,,,,
2021-05-27,15930,16125,15870,16125,3376,,,,,,,
2021-05-28,16055,16180,16050,16135,4297,,,,,,,
2021-05-31,16200,16260,16125,16255,1133,,,,,,,
2021-06-01,16255,16315,16250,16295,7195,,,,,,,
