Date,Open,High,Low,Close,Volume
2020-03-17,4760,5350,4760,5270,678733
2020-03-18,5310,5460,4940,4940,633351
2020-03-19,5010,5120,4100,4180,990240
2020-03-20,4190,4785,4190,4470,1144363
2020-03-23,4105,4395,4010,4240,565699
2020-03-24,4490,4695,4375,4570,715317
2020-03-25,4950,5100,4700,4890,945421
2020-03-26,5000,5200,4825,4920,794799
2020-03-27,5380,5720,4950,5160,1387499
2020-03-30,4930,5200,4930,5180,480832
2020-03-31,5310,5340,5130,5220,583705
2020-04-01,5180,6150,5110,5290,2425705
2020-04-02,5340,5650,5160,5500,652761
2020-04-03,5620,5930,5530,5720,965691
2020-04-06,5950,5960,5770,5900,682021
2020-04-07,6110,6140,5730,5880,682319
2020-04-08,6000,7460,5910,6950,4786388
2020-04-09,7250,7900,6980,7360,8030647
2020-04-10,7170,7500,6600,6900,2912924
2020-04-13,6950,7240,6870,6900,1017888
2020-04-14,7450,8640,7310,8130,25364531
2020-04-16,8080,8480,7840,7910,7941726
2020-04-17,7940,8210,7760,7930,2368071
2020-04-20,7870,8090,7790,8070,1892938
2020-04-21,8180,8320,7420,7880,2825168
2020-04-22,7720,7870,7590,7760,905780
2020-04-23,7830,7870,7650,7660,730109
2020-04-24,7690,7720,7210,7330,981239
2020-04-27,7370,7590,7350,7460,663966
2020-04-28,7650,7710,7380,7500,816066
2020-04-29,7460,7600,7420,7420,466688
2020-05-04,7300,7390,7170,7250,434172
2020-05-06,7320,7340,7220,7260,330260
2020-05-07,7200,7400,7160,7400,430040
2020-05-08,7560,7580,7430,7570,441609
2020-05-11,7630,9840,7600,9840,21166142
2020-05-12,11100,11500,9420,9950,37579539
2020-05-13,10050,10900,9810,10350,11504252
2020-05-14,10150,11050,10000,10200,8353441
2020-05-15,9670,10600,9570,10050,7086730
2020-05-18,10200,10600,9980,10400,4112003
2020-05-19,10450,10750,10050,10250,2743870
2020-05-20,10350,11350,10150,11000,6216589
2020-05-21,10900,11450,10850,10900,4733903
2020-05-22,10850,11900,10550,11650,8251282
2020-05-25,11650,12950,11500,12350,12634004
2020-05-26,12450,15550,12350,14600,24237621
2020-05-27,14250,15150,14050,14550,4024934
2020-05-28,14650,17000,14600,15700,15695055
2020-05-29,15350,15950,14900,14950,1731042
2020-06-01,14650,15500,14050,15050,1854289
2020-06-02,14850,15450,14550,15400,1196833
2020-06-03,15700,16250,15050,15150,1317383
2020-06-04,14750,15000,13550,13950,1813361
2020-06-05,13800,14500,13600,14250,1102173
2020-06-08,14800,15800,14450,15450,1380468
2020-06-09,16100,17450,15500,17150,2887836
2020-06-10,17550,21400,16950,20400,6063670
2020-06-11,20600,25900,19800,24750,6552619
2020-06-12,24750,24750,24750,24750,0
2020-06-15,28450,29300,20600,20800,7626365
2020-06-16,23150,24400,21650,23550,3693032
2020-06-17,23050,27000,22550,25150,4375788
2020-06-18,25700,26450,24450,24450,1859741
2020-06-19,25000,25350,22950,22950,1762206
2020-06-22,23200,25250,21950,24650,2513663
2020-06-23,25750,32000,25450,32000,13230183
2020-06-24,32800,37400,31000,31950,16916450
2020-06-25,31100,33850,30400,32650,3015805
2020-06-26,33250,33800,30200,31650,1800265
2020-06-29,30750,32400,30250,31950,1057573
2020-06-30,33000,33700,31050,32400,1215560
2020-07-01,33100,33400,29900,30050,1423417
2020-07-02,30050,31450,27050,30600,2480533
2020-07-03,30300,30600,29350,30000,603785
2020-07-06,30700,31100,29100,30450,1012998
2020-07-07,30700,30750,29600,29900,726831
2020-07-08,29750,30450,28850,30100,834325
2020-07-09,31750,32100,30300,32050,1821190
2020-07-10,32800,34650,31300,33700,2181200
2020-07-13,34750,42650,34500,41150,11098084
2020-07-14,41650,44000,35200,36450,8525283
2020-07-15,36400,41300,35950,38350,5651960
2020-07-16,39000,39250,37200,38500,1505872
2020-07-17,38100,39400,37100,38450,1473042
2020-07-20,38150,39550,37600,39150,1454928
2020-07-21,39500,42650,39300,40800,3611390
2020-07-22,41250,42200,39700,40800,1382962
2020-07-23,41100,42200,39600,41950,1730852
2020-07-24,41400,45500,40800,41500,2247486
2020-07-27,43150,48000,42150,45200,5306799
2020-07-28,46150,47300,43900,46000,2055749
2020-07-29,47900,49500,46000,46500,1722425
2020-07-30,46450,46650,45050,45450,1011599
2020-07-31,44800,45850,44100,45700,945292
2020-08-03,45500,46000,44700,44850,676073
2020-08-04,45550,46600,43300,44600,1134640
2020-08-05,44900,44900,43500,43900,823393
2020-08-06,44150,45200,43250,44400,847409
2020-08-07,44500,44750,43300,44400,796149
2020-08-10,44050,48300,43400,47650,2944462
2020-08-11,48700,50300,46600,46750,1916118
2020-08-12,46350,47250,44200,44600,956296
2020-08-13,45600,45700,44250,44350,568872
2020-08-14,44400,45150,40350,42700,890801
2020-08-18,42000,42050,35600,38200,1927928
2020-08-19,39000,40950,37650,40750,1169094
2020-08-20,41150,42200,37500,38300,1385239
2020-08-21,38300,39650,37000,38300,1004999
2020-08-24,38100,40350,36650,39600,841921
2020-08-25,40500,40800,39300,40200,774814
2020-08-26,40300,42750,39800,42650,1421474
2020-08-27,42900,42900,40750,40950,944132
2020-08-28,40950,42800,40500,40950,889804
2020-08-31,41200,41950,39900,41600,1031576
2020-09-01,42500,44400,41850,42750,1883106
2020-09-02,43350,43450,42100,42900,517960
2020-09-03,43150,46900,42600,45000,3543447
2020-09-04,43200,46650,43050,45650,3831063
2020-09-07,44200,59300,44200,59300,15047099
2020-09-08,59800,62500,54500,56400,9082733
2020-09-09,56500,57900,51500,52800,2959899
2020-09-10,53700,56000,52800,53300,2229374
2020-09-11,52400,52900,50300,52300,1412882
2020-09-14,52300,56600,51700,54300,2127285
2020-09-15,54600,55600,52500,53000,1027354
2020-09-16,54000,55200,52700,52900,1015360
2020-09-17,54200,54500,52400,53500,886768
2020-09-18,54300,54300,51000,51200,897528
2020-09-21,51000,51100,44700,46550,2278370
2020-09-22,46300,49000,44150,46100,1770576
2020-09-23,46500,47150,42850,43400,1261686
2020-09-24,41600,43350,39000,39350,1542925
2020-09-25,39600,40100,36700,38850,1743361
2020-09-28,39500,40600,39500,40500,798022
2020-09-29,41650,45950,41600,43100,2555118
2020-10-05,42400,44250,42000,43250,1252663
2020-10-06,36200,39350,35550,37550,17277063
2020-10-07,38100,40050,37900,39800,4632027
2020-10-08,40750,42000,40400,41800,2768314
2020-10-12,43050,45500,42200,44950,3101551
2020-10-13,45550,48550,45350,47950,2919018
2020-10-14,48250,49400,45150,46450,2949272
2020-10-15,47050,49000,45700,49000,4364787
2020-10-16,48400,48650,47150,47350,2592880
2020-10-19,47600,47600,45350,46000,2412861
2020-10-20,45700,46600,43800,46000,2215926
2020-10-21,46350,47750,45750,47000,1676282
2020-10-22,46350,46850,45500,46450,1513648
2020-10-23,46550,46700,43150,43150,1672825
2020-10-26,41300,41900,39900,39900,1641223
2020-10-27,39550,42000,38950,39550,1666171
2020-10-28,40000,43200,39900,42900,1112963
2020-10-29,41500,43250,41100,43100,957940
2020-10-30,43300,43750,41200,41500,710980
2020-11-02,41900,42350,40700,41650,571720
2020-11-03,41750,42350,41000,41800,670044
2020-11-04,42600,42950,39400,40450,1490612
2020-11-05,41800,41800,40350,41600,1230299
2020-11-06,42350,42400,41000,42000,806621
2020-11-09,42700,42750,41800,42550,902607
2020-11-10,42600,45150,41500,45000,2215460
2020-11-11,45650,46000,43200,43900,1057352
2020-11-12,44250,44400,42450,42700,797520
2020-11-13,42250,42950,41050,42950,636507
2020-11-16,43800,43800,42100,42200,556745
2020-11-17,42550,42550,41600,42300,478722
2020-11-18,42350,42400,41700,42000,386245
2020-11-19,42000,42000,41150,41200,500014
2020-11-20,41300,41750,40750,41550,514405
2020-11-23,41850,41850,41050,41550,413995
2020-11-24,41850,47850,41500,46900,5658057
2020-11-25,46800,48050,45200,47500,2645022
2020-11-26,47250,49900,46500,47050,1967250
2020-11-27,47700,49300,47300,48500,1808001
2020-11-30,49200,49900,47350,49900,1303574
2020-12-01,49300,49700,47500,47850,1109690
2020-12-02,47800,47800,45900,46400,1568810
2020-12-03,46050,46100,41800,43900,2675120
2020-12-04,43750,45200,43000,44200,1126031
2020-12-07,43900,44400,42950,44300,744628
2020-12-08,44300,45450,43700,44900,826359
2020-12-09,45850,47800,45250,47800,1590434
2020-12-10,47150,49200,46700,48900,2195157
2020-12-11,49450,49600,48050,49050,1114836
2020-12-14,48950,56100,47850,54300,4618141
2020-12-15,53700,56900,51800,56100,3081984
2020-12-16,56100,57700,55200,56700,1572476
2020-12-17,56400,60500,54300,55800,3286593
2020-12-18,56200,60000,56000,58700,2223066
2020-12-21,58500,59600,57200,58100,961848
2020-12-22,57900,58100,53400,54600,1432594
2020-12-23,56000,56600,54300,55000,793142
2020-12-24,51400,53700,50600,52400,3152998
2020-12-28,52400,52400,49550,50200,1676904
2020-12-29,50200,53200,49500,52800,1988246
2020-12-30,53500,53600,51600,53500,1349416
2021-01-04,54800,56800,53500,56300,1561427
2021-01-05,56300,57900,55500,57000,1547504
2021-01-06,54900,55700,53600,54500,10395186
2021-01-07,56800,57200,54100,55700,3067970
2021-01-08,57200,58800,55900,57100,3636438
2021-01-11,58100,59500,55100,57400,3418679
2021-01-12,56700,57400,52600,54700,2162242
2021-01-13,55900,56500,54500,54700,1180648
2021-01-14,54700,54800,52800,54000,1246514
2021-01-15,53600,54500,52500,52900,856322
2021-01-18,52800,53900,51200,52400,969340
2021-01-19,52800,54400,52200,54400,895361
2021-01-20,54800,55700,53400,55500,1373662
2021-01-21,56200,57300,55200,56300,1729890
2021-01-22,57100,64300,57000,62500,12972968
2021-01-25,62400,64900,61000,63200,3192069
2021-01-26,63200,63400,60000,60400,1976696
2021-01-27,61300,62300,59200,61200,1436271
2021-01-28,58900,60400,58400,59500,1223530
2021-01-29,60600,60600,54600,55700,1970433
2021-02-01,55000,58500,53100,57900,1386923
2021-02-02,58500,59200,57100,59100,1053466
2021-02-03,60300,60300,58500,59600,772897
2021-02-04,60100,62100,59500,60900,1759271
2021-02-05,62000,62900,59600,60400,1372157
2021-02-08,60500,61400,59300,59600,850753
2021-02-09,60400,60800,59300,59800,630349
2021-02-10,60100,60700,59400,60500,578000
2021-02-15,61200,65400,60800,63800,3157007
2021-02-16,63800,63900,61500,61900,1257183
2021-02-17,61000,61200,60200,60800,874346
2021-02-18,60800,61900,60000,60200,831768
2021-02-19,60000,60000,57000,59200,1321404
2021-02-22,59000,59200,56600,56800,954573
2021-02-23,55000,56300,54300,56000,1025384
2021-02-24,56000,56200,52000,52000,1375099
2021-02-25,53500,54400,52500,53600,622685
2021-02-26,51200,52200,49650,50000,1473679
2021-03-02,52000,52300,50000,50800,665693
2021-03-03,50800,55700,50700,54500,2031946
2021-03-04,53400,53700,52500,53700,527095
2021-03-05,52400,52700,51000,51800,802150
2021-03-08,52400,52700,49950,50000,663001
2021-03-09,49500,49600,45550,46650,1768216
2021-03-10,48300,49000,45150,45200,1062277
2021-03-11,46150,46650,45250,46100,854274
2021-03-12,47350,49450,47200,48950,1100650
2021-03-15,49300,49500,47900,49500,532827
2021-03-16,50000,50100,49050,50000,445088
2021-03-17,50300,51500,49450,51500,657814
2021-03-18,52200,52200,51000,51500,465012
2021-03-19,49950,51200,49900,50500,468068
2021-03-22,50700,50800,49000,49100,589510
2021-03-23,49700,50300,48600,48750,367260
2021-03-24,48750,49300,47550,48600,374373
2021-03-25,48400,49250,47850,49000,374619
2021-03-26,49400,51200,48600,50900,646906
2021-03-29,51200,52500,50100,51700,777910
2021-03-30,51800,52000,50900,51600,405506
2021-03-31,51400,51400,50100,51300,495818
2021-04-01,51500,51500,50500,51500,312248
2021-04-02,51600,51700,50500,50500,449111
2021-04-05,50500,50600,49850,50100,246417
2021-04-06,50300,50400,48200,48600,998926
2021-04-07,48150,49200,48150,48800,549385
2021-04-08,49150,51000,48650,50000,827239
2021-04-09,50400,52900,50200,52100,1344234
2021-04-12,52200,52300,50100,50800,724690
2021-04-13,51000,53000,50400,52800,983753
2021-04-14,52600,53100,51700,52900,538594
2021-04-15,52800,53200,51500,51700,552121
2021-04-16,52000,53200,51200,51400,2381552
2021-04-19,51400,51500,50100,50500,763390
2021-04-20,50500,51000,50400,50500,501441
2021-04-21,50900,52400,50500,50500,1136216
2021-04-22,51200,51400,50600,50800,482206
2021-04-23,51100,51200,49900,50000,694083
2021-04-26,49850,49900,49250,49350,668767
2021-04-27,49500,49850,47800,48550,1214649
2021-04-28,47200,47950,45650,45900,1998236
2021-04-29,45850,46750,44450,44550,1292408
2021-04-30,44650,46200,44550,45100,827653
2021-05-03,45100,45150,40150,40150,2904200
2021-05-04,39300,40850,38200,39250,2198041
2021-05-06,38950,39550,38250,39100,1194400
2021-05-07,39250,40400,39000,39600,1046647
2021-05-10,40450,42600,40200,42100,1370585
2021-05-11,41350,41950,40550,41250,712334
2021-05-12,41300,41450,39900,39900,810159
2021-05-13,38900,39400,38400,39100,709969
2021-05-14,39400,40000,39400,39450,423558
2021-05-17,39800,39850,38550,38900,514905
2021-05-18,39200,39750,38550,39600,421866
2021-05-20,39700,40950,39050,40650,687957
2021-05-21,41050,42100,40450,40900,861174
2021-05-24,41000,41000,39550,39650,667967
2021-05-25,40550,40800,39850,40200,504836
2021-05-26,40200,42300,40200,41900,1245684
2021-05-27,43100,43400,41500,43000,1279485
2021-05-28,43200,43200,42150,42750,548421
2021-05-31,43050,44450,42650,43950,943969
2021-06-01,44100,44400,43200,43600,609409
2021-06-02,44000,47500,43800,46550,2758739
2021-06-03,46800,47500,45400,46450,1162353
2021-06-04,46150,46700,45300,46500,878828
2021-06-07,46850,49200,46500,48950,2421719
2021-06-08,49350,49350,46050,46950,1704921
2021-06-09,46600,47300,46050,46800,737550
2021-06-10,46300,46750,44750,46300,1554269
2021-06-11,46400,49600,46400,47400,4192970
2021-06-14,48600,49300,47600,48850,1591493
2021-06-15,49300,50300,48850,49200,1491046
2021-06-16,49150,49200,48250,48850,723214
2021-06-17,49000,49600,48550,49250,776915
2021-06-18,49800,51600,49400,51500,2314867
2021-06-21,50800,51300,49600,50100,1245905
2021-06-22,50800,51200,48900,49400,997359
2021-06-23,49850,50300,48300,49700,1204539
2021-06-24,49750,49900,48300,48300,823979
2021-06-25,48650,49450,48600,48700,459973
2021-06-28,48750,49450,48650,49150,388845
2021-06-29,49350,51000,49350,50700,1309811
2021-06-30,50400,50500,49400,50000,795841
2021-07-01,50300,50300,49500,50200,496603
2021-07-02,50200,50300,49350,49650,481554
2021-07-05,50000,51800,49850,50600,1375150
2021-07-06,50800,50800,49950,50600,485079
2021-07-07,50600,50700,49600,49950,511983
2021-07-08,49100,49300,46800,47000,2454051
2021-07-09,46050,46950,45500,46000,1012762
2021-07-12,46200,47350,46200,47150,514007
2021-07-13,47000,48100,47000,47600,457953
2021-07-14,47550,47800,46800,47600,360046
2021-07-15,47400,49050,47400,48700,803218
2021-07-16,48750,48850,47900,48050,477309
2021-07-19,47900,50600,47150,50500,1931307
2021-07-20,49950,51400,49900,50700,1546430
2021-07-21,51600,54000,51500,53400,4268843
2021-07-22,53500,53600,50400,51000,2384727
2021-07-23,51100,51200,49650,49800,1211973
2021-07-26,49800,50400,48650,48850,1069810
2021-07-27,49200,49500,48700,48950,502326
2021-07-28,48250,49450,48200,48900,585001
2021-07-29,49400,50500,49300,49800,649843
2021-07-30,49950,50300,49000,49050,448141
2021-08-02,49100,49500,48700,49200,288161
2021-08-03,48850,49250,48500,48650,402696
2021-08-04,48950,49000,48450,48950,298626
2021-08-05,49150,49550,48950,49450,316153
2021-08-06,49900,51400,49500,49950,905745
2021-08-09,50000,50600,49500,50100,502073
2021-08-10,50200,51100,49850,50400,695711
2021-08-11,50400,50800,49600,49750,488593
2021-08-12,49700,50100,49000,49500,420636
2021-08-13,49500,49550,47800,48400,523973
2021-08-17,48150,48400,45950,46200,858115
2021-08-18,45800,47550,45650,47100,403516
2021-08-19,46600,47800,46050,46800,701225
2021-08-20,46800,47350,44150,44350,979265
2021-08-23,44450,44950,43300,43500,714819
2021-08-24,44000,47150,44000,46500,991985
2021-08-25,46950,48400,45800,48300,730688
2021-08-26,49100,49650,47650,49400,1018639
2021-08-27,49000,52300,48350,51700,3057520
2021-08-30,52700,54100,51800,53000,2347025
2021-08-31,53400,55700,52000,54900,3702795
2021-09-01,55000,55500,52300,52600,1982176
2021-09-02,53000,54000,51300,52800,1196109
2021-09-03,52900,54200,51800,52600,1080524
2021-09-06,53300,54100,52300,53000,905368
2021-09-07,53200,54300,52400,53900,1105884
2021-09-08,53900,53900,51000,52200,1994858
2021-09-09,51900,53100,51700,52000,971327
2021-09-10,51600,52300,50300,50300,893757
2021-09-13,49800,50600,48950,49450,892644
2021-09-14,50100,51300,49900,50700,767524
2021-09-15,51000,51300,50200,51000,453832
2021-09-16,51400,52800,51000,51100,971879
2021-09-17,51200,51500,50400,50500,553812
2021-09-23,49500,50700,49500,50100,518121
2021-09-24,50600,50600,49000,49050,615333
2021-09-27,49150,53400,49150,52300,1754988
2021-09-28,53200,53600,51500,51700,1103399
2021-09-29,50100,51600,49950,51500,675132
2021-09-30,51200,52300,50100,51900,812423
2021-10-01,51300,51800,49750,49750,584358
2021-10-05,48750,49300,47800,48000,682899
2021-10-06,48600,49600,46100,46500,739174
2021-10-07,47000,47700,46150,47500,529135
2021-10-08,49000,49750,48150,48650,566248
2021-10-12,48400,49550,47500,47750,458165
2021-10-13,47800,49200,47800,48900,386019
2021-10-14,49850,52300,49850,52300,1544983
2021-10-15,52100,52800,51000,51000,983171
2021-10-18,51100,51200,50100,50500,409679
2021-10-19,50700,51700,50700,51400,479423
2021-10-20,51700,52100,50300,51900,620924
2021-10-21,52200,52200,49850,50000,787238
2021-10-22,49900,50800,49700,50600,371816
2021-10-25,50400,50900,49800,50900,299018
2021-10-26,51800,55400,51400,54500,4184992
2021-10-27,54200,55600,54100,54900,1629630
2021-10-28,54600,55300,50600,50600,1884777
2021-10-29,51500,53000,50700,52200,1220473
2021-11-01,52000,52900,51400,51700,553430
2021-11-02,52400,54300,52200,54100,1163394
2021-11-03,54100,55700,53600,54600,1049307
2021-11-04,54600,55100,53300,53800,638151
2021-11-05,53600,54300,52500,53900,642726
2021-11-08,54400,54500,52600,54000,523718
2021-11-09,54700,56600,54500,56200,2000750
2021-11-10,55600,57000,54200,54900,1326711
2021-11-11,54200,54300,51200,51600,1530169
2021-11-12,52500,52800,51500,52100,693861
2021-11-15,52000,53900,52000,53500,609991
2021-11-16,53100,53700,52100,53200,521529
2021-11-17,53800,54000,51600,52000,725518
2021-11-18,51800,52100,50600,51100,598245
2021-11-19,51000,52800,50900,52100,594826
2021-11-22,52100,52900,50400,50900,676783
2021-11-23,50400,51200,50100,51000,408956
2021-11-24,50900,51000,50200,50700,338997
2021-11-25,50600,50600,49500,49650,625192
2021-11-26,49950,50300,48600,48750,597583
2021-11-29,47000,49350,47000,48750,526671
2021-11-30,49550,50000,47900,49250,629096
2021-12-01,48900,49650,48100,48700,518555
2021-12-02,47750,47950,46000,46250,1151055
2021-12-03,46500,47000,45750,46800,558206
2021-12-06,46400,46450,45550,46050,450984
2021-12-07,46500,48750,46250,48600,765587
2021-12-08,49000,49150,48000,48150,444854
2021-12-09,48550,49050,48050,48500,315098
2021-12-10,48150,48200,47550,47700,274219
2021-12-13,47800,48750,47350,47600,275942
2021-12-14,47600,49100,47050,48400,527984
2021-12-15,48250,49100,48000,48400,388826
2021-12-16,48900,50800,48350,50300,927713
2021-12-17,50300,53000,50100,52500,1640083
2021-12-20,52100,53000,51200,52000,650080
2021-12-21,52000,53100,51700,52000,538908
2021-12-22,52600,52600,50500,52000,771878
2021-12-23,52600,53500,50700,51500,892866
2021-12-24,51800,52300,51000,51000,552476
2021-12-27,51000,51500,50100,50100,392312
2021-12-28,49800,49850,47100,47800,1778671
2021-12-29,47800,48450,47150,47750,623342
2021-12-30,48050,48750,47650,48000,472943
2022-01-03,48050,48350,47950,48000,271572
2022-01-04,48000,48100,47400,47650,361839
2022-01-05,47950,48400,47500,47600,385662
2022-01-06,46900,46900,44050,44050,1537037
2022-01-07,44500,45050,44200,44700,391451
2022-01-10,44700,44750,42650,42850,762577
2022-01-11,42250,43100,41500,41800,600464
2022-01-12,42250,42750,41800,42050,516695
2022-01-13,42600,43800,42100,42250,533548
2022-01-14,41950,42250,41000,41100,491386
2022-01-17,42100,42450,41250,41400,417976
2022-01-18,41200,41800,40550,40550,279228
2022-01-19,39700,41100,39650,40700,330370
2022-01-20,40450,41150,40450,40750,237168
2022-01-21,40800,41700,40300,41100,302058
2022-01-24,40950,41300,39500,39600,370726
2022-01-25,39700,39800,37700,38200,630069
2022-01-26,37800,38650,37000,38300,303150
2022-01-27,38050,38350,33600,33700,1412882
2022-01-28,33750,34500,32150,34400,1238580
2022-02-03,35150,36850,34500,36850,592040
2022-02-04,36050,36950,35500,36900,483042
2022-02-07,37000,37450,36100,36800,294091
2022-02-08,37000,37500,35700,36050,368403
2022-02-09,36300,37900,36100,37700,440657
2022-02-10,37800,38150,36400,36400,310999
2022-02-11,36150,36200,35400,35700,242655
2022-02-14,34750,35200,34350,34650,347960
2022-02-15,34500,34950,33500,33850,421747
2022-02-16,34650,36500,34650,35800,438580
2022-02-17,36350,37000,34950,35950,434885
2022-02-18,35000,36650,35000,36550,217364
2022-02-21,36100,36800,35550,36600,167470
2022-02-22,35950,36450,35600,35800,221030
2022-02-23,36400,37150,36200,37000,245614
2022-02-24,36350,37150,34900,35100,455159
