Date,Open,Close,High,Low,Volume
2019-01-18,62000,65700,65700,61700,16133
2019-01-21,68800,66500,69600,65300,17768
2019-01-22,66600,65900,67700,64400,9001
2019-01-23,64300,65100,65600,64200,3375
2019-01-24,64900,65200,66300,64100,7838
2019-01-25,64800,67700,68000,64000,11279
2019-01-28,68000,66500,68000,65600,4615
2019-01-29,66400,65200,66400,64100,5935
2019-01-30,65500,66700,67300,65100,6789
2019-01-31,66700,66900,67100,64700,5544
2019-02-01,67400,66100,67400,65300,3043
2019-02-07,66500,67300,67900,66500,3403
2019-02-08,66600,67500,67600,66600,5823
2019-02-11,66800,65400,66800,64500,5148
2019-02-12,66000,65700,66000,64700,2175
2019-02-13,65100,65700,66000,64500,2899
2019-02-14,67500,66700,67500,65700,1873
2019-02-15,67300,66600,67300,66400,2917
2019-02-18,66600,67100,67400,66400,6466
2019-02-19,67100,68000,68200,67000,4869
2019-02-20,68200,67700,68200,67100,3231
2019-02-21,67400,67900,67900,66700,2788
2019-02-22,67800,68000,68300,66500,4789
2019-02-25,68000,67600,68000,66500,4433
2019-02-26,66300,67000,67600,66300,2473
2019-02-27,67200,66800,67700,65500,1735
2019-02-28,66800,64500,67200,64300,4818
2019-03-04,63400,63200,65300,62300,3908
2019-03-05,62500,62000,63800,61000,9376
2019-03-06,63000,63300,63500,61600,2997
2019-03-07,63300,63300,64200,62600,2829
2019-03-08,62100,61200,63000,60700,8796
2019-03-11,60800,61500,61800,60000,6050
2019-03-12,61600,62000,62700,61200,2697
2019-03-13,62500,61900,62800,60800,2561
2019-03-14,61200,62200,62600,61200,2412
2019-03-15,61600,61400,63800,61400,6827
2019-03-18,61500,62200,62500,61300,2085
2019-03-19,62200,62200,62700,61400,4093
2019-03-20,62300,62600,63000,59600,4580
2019-03-21,62900,62700,63100,62200,1773
2019-03-22,62900,62300,62900,61900,3168
2019-03-25,62000,61000,62200,60900,2844
2019-03-26,62000,61400,62000,60300,1416
2019-03-27,61400,61000,61600,60700,2572
2019-03-28,61500,60300,61700,60100,3055
2019-03-29,61000,62200,62500,60400,2262
2019-04-01,62100,62900,63100,62100,1302
2019-04-02,63600,63000,63600,62100,3829
2019-04-03,62500,62900,63200,62200,2876
2019-04-04,62900,63200,63800,62700,6228
2019-04-05,62000,64300,64300,62000,3598
2019-04-08,64300,66900,66900,64300,11596
2019-04-09,67900,69600,71500,67300,30975
2019-04-10,69900,68700,70000,67400,10798
2019-04-11,68100,67600,69400,67200,9778
2019-04-12,67100,67700,68600,67100,7214
2019-04-15,67700,66500,67700,66200,5840
2019-04-16,67000,66900,67500,65700,7309
2019-04-17,66900,68000,68500,66900,6218
2019-04-18,68000,66300,68400,66300,4475
2019-04-19,67000,66200,67000,65700,4648
2019-04-22,66200,66800,67600,66000,3865
2019-04-23,67000,66400,67100,65300,3330
2019-04-24,66400,65000,66400,65000,4096
2019-04-25,65000,65400,66000,64100,1984
2019-04-26,65800,64300,66000,64000,4681
2019-04-29,62400,64200,64800,62300,5858
2019-04-30,64200,64600,65000,63400,2727
2019-05-02,64900,64000,65000,63600,3452
2019-05-03,64600,64000,64600,62900,4501
2019-05-07,61200,63600,64000,60500,4468
2019-05-08,63000,64400,64900,63000,5610
2019-05-09,63600,61600,64600,61600,12932
2019-05-10,60500,61900,62200,60500,4455
2019-05-13,61000,61300,62200,60400,5211
2019-05-14,60100,62300,62800,60100,5593
2019-05-15,62200,61900,64000,61700,4780
2019-05-16,64000,68100,70300,64000,29900
2019-05-17,66900,69700,69900,66700,13031
2019-05-20,69700,69600,70700,67500,7723
2019-05-21,70200,69200,70200,67600,5752
2019-05-22,69100,69000,69200,67300,4902
2019-05-23,68000,69200,70200,67700,4606
2019-05-24,68500,69200,69200,66600,8860
2019-05-27,69300,68300,69500,67700,3205
2019-05-28,65900,66700,68700,64200,5347
2019-05-29,66700,66200,67000,64400,2779
2019-05-30,66100,65000,66400,63700,9824
2019-05-31,65000,64400,65600,63400,5471
2019-06-03,64000,64300,64700,63500,1228
2019-06-04,63500,64500,64900,63500,1475
2019-06-05,67700,64600,67700,64600,1966
2019-06-07,65000,64900,65000,64200,1434
2019-06-10,64900,64700,65000,63700,2764
2019-06-11,64500,65500,65800,64100,3065
2019-06-12,66000,65300,66600,65200,1524
2019-06-13,65300,66700,66800,64900,4372
2019-06-14,67500,66300,67500,65100,5220
2019-06-17,66300,66300,67000,65900,1706
2019-06-18,66000,66300,67000,65700,4109
2019-06-19,67000,69200,69300,66000,8272
2019-06-20,69400,68900,69500,68000,2245
2019-06-21,68900,76500,78000,67700,66343
2019-06-24,77900,75800,80300,75500,29831
2019-06-25,75800,73100,75800,72500,20220
2019-06-26,73100,71500,75400,71000,24020
2019-06-27,72800,71700,74500,71500,13419
2019-06-28,72500,71300,72500,70500,5511
2019-07-01,72200,72800,73300,71100,5114
2019-07-02,73000,71300,73600,71300,7548
2019-07-03,70600,70500,71000,68900,6780
2019-07-04,70000,72300,72600,69600,7322
2019-07-05,72400,73300,73800,70900,6023
2019-07-08,72400,74300,74400,72400,24722
2019-07-09,74200,72800,74300,71200,11234
2019-07-10,71900,72000,72800,71000,10015
2019-07-11,72000,73500,74400,71200,9432
2019-07-12,73900,71700,73900,71500,6733
2019-07-15,71700,70300,72500,69800,6439
2019-07-16,70300,69600,71500,69300,6775
2019-07-17,70000,68800,70000,68200,3744
2019-07-18,68800,69800,70300,68800,1994
2019-07-19,70000,69800,70500,69300,2544
2019-07-22,69800,68800,70400,68700,989
2019-07-23,68700,68600,69400,68500,2235
2019-07-24,69100,68700,69400,68400,2720
2019-07-25,68600,68400,69800,68000,4388
2019-07-26,68500,67500,69200,67000,7045
2019-07-29,67800,66500,67800,65300,6092
2019-07-30,63200,66700,67300,63200,5826
2019-07-31,65300,64700,66500,64200,12781
2019-08-01,64200,64700,64900,62600,5685
2019-08-02,64000,63500,64200,63000,2569
2019-08-05,67000,61800,67000,61300,12628
2019-08-06,60000,62000,63000,59700,6113
2019-08-07,58000,63100,63100,58000,7459
2019-08-08,63500,63400,64400,62900,6714
2019-08-09,63900,64000,64500,63200,2066
2019-08-12,65000,63300,65400,63200,3600
2019-08-13,63300,63700,64700,61600,8252
2019-08-14,63000,62700,64300,62400,4674
2019-08-16,62400,63300,64500,61100,5298
2019-08-19,63100,63900,64000,62600,2234
2019-08-20,62800,65000,65900,62800,3310
2019-08-21,65300,63500,65300,62700,5002
2019-08-22,63300,63800,64400,62900,2758
2019-08-23,63800,62200,63800,62100,3507
2019-08-26,62000,61000,62500,61000,3497
2019-08-27,61400,60200,61600,60200,1989
2019-08-28,60000,59500,60500,59000,4765
2019-08-29,59500,60200,60200,58500,4331
2019-08-30,60300,60800,61500,60300,863
2019-09-02,60800,61100,61800,60800,2009
2019-09-03,61500,61200,61900,60600,3257
2019-09-04,61500,61000,61500,60500,2978
2019-09-05,61500,61500,61800,60900,2120
2019-09-06,61700,61500,61700,61000,622
2019-09-09,61500,63400,63600,61100,7176
2019-09-10,63900,63700,63900,63100,2831
2019-09-11,64000,64600,64800,63200,2818
2019-09-16,64700,64800,65500,64600,1907
2019-09-17,64800,64300,65200,64200,4298
2019-09-18,64900,64400,64900,63600,2484
2019-09-19,64800,63800,64800,63400,4089
2019-09-20,63800,63300,64300,63300,2068
2019-09-23,63300,63900,64300,62800,3709
2019-09-24,64500,63600,64500,63100,2251
2019-09-25,63600,62000,64800,61600,4101
2019-09-26,62700,61800,62700,61100,2803
2019-09-27,62000,62200,62800,61300,1858
2019-09-30,62200,61500,62900,61400,2159
2019-10-01,61500,62200,62700,61000,2187
2019-10-02,62200,62800,62800,61100,4940
2019-10-04,62600,62400,62600,61300,1004
2019-10-07,62400,61200,62600,60400,4922
2019-10-08,60700,62800,62900,60700,1727
2019-10-10,62800,62000,62800,61800,1897
2019-10-11,62900,61800,62900,61800,2512
2019-10-14,62900,64200,64200,62200,1556
2019-10-15,64500,64200,64500,63400,6491
2019-10-16,63700,63700,64700,62900,4413
2019-10-17,64000,63200,64000,63200,1443
2019-10-18,63200,63200,63500,62800,1650
2019-10-21,62900,63600,63800,62900,1503
2019-10-22,63600,63300,64200,62100,3712
2019-10-23,63300,63000,63800,62800,2133
2019-10-24,63000,63600,63800,62500,2421
2019-10-25,63100,63900,64000,63100,1315
2019-10-28,63900,63500,64300,63400,1864
2019-10-29,63100,63100,63900,63100,1211
2019-10-30,62600,62500,63600,62000,5013
2019-10-31,62000,62200,63000,62000,1022
2019-11-01,62200,62300,62900,62200,1065
2019-11-04,62900,62300,63000,61800,2882
2019-11-05,62500,62400,62900,61800,2448
2019-11-06,62400,62000,63500,61200,6084
2019-11-07,61800,61600,61800,61300,2463
2019-11-08,61800,62100,62300,61500,1199
2019-11-11,62400,62500,62700,61000,3984
2019-11-12,62500,62500,62900,62000,2651
2019-11-13,62000,62000,62600,61300,5598
2019-11-14,61500,62300,62400,61200,6075
2019-11-15,62400,61400,62400,61300,6404
2019-11-18,61500,61500,61900,60900,1567
2019-11-19,61300,61200,61300,61000,1530
2019-11-20,61500,60700,61500,59900,4715
2019-11-21,60700,60000,60700,59900,3680
2019-11-22,59500,59700,60600,59300,1319
2019-11-25,60100,60500,60700,59900,2057
2019-11-26,60500,61800,61800,60500,2689
2019-11-27,61800,62500,62500,61000,1667
2019-11-28,62000,61000,62000,59800,7544
2019-11-29,61500,60700,61500,60700,2271
2019-12-02,60500,60800,60900,60400,6045
2019-12-03,60800,61700,61900,60500,6973
2019-12-04,58900,60600,61700,58900,4927
2019-12-05,60600,60600,61300,60100,1403
2019-12-06,61000,60700,61000,60300,1076
2019-12-09,60700,60700,61200,60100,4900
2019-12-10,60700,60800,61500,60100,7039
2019-12-11,60800,60900,61300,60300,3822
2019-12-12,59900,60800,61100,59900,3753
2019-12-13,60800,61300,61500,60700,2248
2019-12-16,61300,61100,61400,61000,686
2019-12-17,61200,61400,61500,61000,1172
2019-12-18,61400,61200,61400,60900,1994
2019-12-19,61200,61700,61800,61000,964
2019-12-20,61700,61600,62000,61100,519
2019-12-23,61600,61000,62000,61000,3090
2019-12-24,61000,62000,62000,60800,4950
2019-12-26,62000,61900,62300,61600,3694
2019-12-27,61800,61800,61900,60400,4496
2019-12-30,62000,60900,62000,60800,812
2020-01-02,60900,59800,60900,59300,5520
2020-01-03,59800,60400,66500,59300,6606
2020-01-06,60400,59100,60400,59100,4303
2020-01-07,59500,59500,59800,59000,2327
2020-01-08,60000,58100,60000,57100,5048
2020-01-09,58900,57200,59300,57200,5678
2020-01-10,57500,56800,57500,56500,3044
2020-01-13,57000,56700,58500,56300,3993
2020-01-14,56900,56900,58000,56600,4054
2020-01-15,57600,56900,57600,56400,4025
2020-01-16,57700,57100,57900,56900,1705
2020-01-17,57800,58300,58400,57300,3965
2020-01-20,58500,57600,58500,57500,1664
2020-01-21,57600,57300,57600,56800,1633
2020-01-22,57200,57200,57200,56300,6165
2020-01-23,57200,57000,57200,56300,1754
2020-01-28,56500,55800,56500,55200,3603
2020-01-29,55800,55800,57100,54600,3958
2020-01-30,55900,54300,55900,54200,2612
2020-01-31,55100,52600,55100,52600,6741
2020-02-03,49900,52700,52800,49900,6605
2020-02-04,53300,52100,53300,50300,4470
2020-02-05,52100,52900,54900,52000,10283
2020-02-06,52400,53300,54700,52300,10572
2020-02-07,53300,54200,54500,52600,3436
2020-02-10,54300,54600,54600,53400,3026
2020-02-11,54700,54500,55600,53500,5580
2020-02-12,53600,54500,54500,53300,2438
2020-02-13,54600,54400,54800,53900,2243
2020-02-14,54400,53800,54400,53100,3392
2020-02-17,53800,53600,54000,53200,2396
2020-02-18,52800,53600,53800,52500,1973
2020-02-19,54100,52900,54100,52400,2389
2020-02-20,53100,52500,53100,50200,17771
2020-02-21,50600,50800,52400,50600,1372
2020-02-24,49900,49350,49950,48600,7285
2020-02-25,47500,51000,51800,47500,7994
2020-02-26,49950,49900,50200,49250,6144
2020-02-27,48800,49300,49750,48500,4269
2020-02-28,47200,49000,49800,47200,13108
2020-03-02,47150,48650,49500,47150,2793
2020-03-03,51400,48650,51400,48400,1752
2020-03-04,48650,48050,48950,48050,5668
2020-03-05,48700,48400,48800,47800,3515
2020-03-06,48400,48400,48450,47050,3257
2020-03-09,48000,46750,48000,46700,3573
2020-03-10,46100,44600,46500,44450,10624
2020-03-11,44850,44900,45550,44550,3867
2020-03-12,44900,43650,45150,42550,12962
2020-03-13,39700,39000,42000,34800,31749
2020-03-16,39450,37000,39550,36300,13487
2020-03-17,33400,35000,36550,33400,15204
2020-03-18,34100,32550,34500,32550,36613
2020-03-19,32600,28900,32900,28600,14132
2020-03-20,28900,30400,31600,28900,8472
2020-03-23,27900,29850,30650,27800,6959
2020-03-24,29900,30650,31300,29900,5845
2020-03-25,31400,32500,32750,31400,130689
2020-03-26,32550,33750,34300,32550,8366
2020-03-27,34200,34100,35300,32950,7980
2020-03-30,33500,34200,34300,33500,1946
2020-03-31,34800,34800,35300,32500,6043
2020-04-01,35400,35850,36650,34050,7109
2020-04-02,36000,36500,37000,34350,4198
2020-04-03,37850,36500,38000,35900,3413
2020-04-06,36500,37150,37450,36000,3422
2020-04-07,38150,37800,38150,37200,5947
2020-04-08,37800,38500,38700,37200,3735
2020-04-09,39000,39400,39700,38700,5767
2020-04-10,39950,42500,43050,39600,13087
2020-04-13,42550,41300,45400,41050,10304
2020-04-14,41250,41050,41950,39150,4322
2020-04-16,41050,39550,41050,39200,10278
2020-04-17,40200,40300,41000,39850,9169
2020-04-20,40800,40400,40800,40100,4422
2020-04-21,40400,39700,41150,38950,5059
2020-04-22,39300,39000,39300,37950,7570
2020-04-23,39000,39200,40000,38850,4986
2020-04-24,39000,38250,39200,38050,4370
2020-04-27,38800,39050,39350,38550,3355
2020-04-28,39100,39000,39950,38800,2977
2020-04-29,39000,39750,39950,39000,5351
