Date,Open,High,Low,Close,Volume
2020-03-30,9580,10200,9580,9950,2771331
2020-03-31,10350,10550,10050,10150,3382528
2020-04-01,10000,10300,9750,9870,2194319
2020-04-02,9830,10400,9460,10350,3355276
2020-04-03,10800,10850,10200,10400,3177743
2020-04-06,10550,10750,10350,10700,2269531
2020-04-07,11050,11150,10750,11000,2601951
2020-04-08,11000,11350,10800,11150,2165090
2020-04-09,11350,11700,11350,11550,2149013
2020-04-10,11500,11800,11400,11650,2211107
2020-04-13,11900,11900,11400,11400,1720144
2020-04-14,11400,11550,11200,11400,2422091
2020-04-16,11200,11300,10700,11000,2727513
2020-04-17,11300,11650,11200,11450,2764096
2020-04-20,11550,11600,11250,11250,1843859
2020-04-21,11000,11200,10700,11000,2177978
2020-04-22,10750,10950,10450,10950,2009153
2020-04-23,11150,11400,11050,11250,2236073
2020-04-24,11150,11200,10900,10900,1154865
2020-04-27,10950,11200,10950,11100,1286656
2020-04-28,11150,11200,10900,11050,1567765
2020-04-29,11250,11650,11150,11500,3139442
2020-05-04,11200,11300,11000,11100,2086301
2020-05-06,11350,11950,11300,11900,3456511
2020-05-07,11900,11900,11500,11600,2032850
2020-05-08,11700,11950,11600,11650,1590894
2020-05-11,11550,11600,11300,11350,1668406
2020-05-12,11350,11400,11000,11100,1799691
2020-05-13,10850,11000,10800,11000,1244780
2020-05-14,10900,11000,10750,10800,1297999
2020-05-15,10950,11050,10800,10850,1017661
2020-05-18,11000,11250,10900,11100,1535720
2020-05-19,11450,11800,11350,11650,3301584
2020-05-20,11500,11650,11400,11600,1091966
2020-05-21,11800,11800,11400,11550,1544896
2020-05-22,11500,11600,11100,11250,1666293
2020-05-25,11200,11200,11000,11150,1062729
2020-05-26,11200,11550,11100,11450,1451826
2020-05-27,11600,12150,11500,12150,5313934
2020-05-28,12350,12400,11400,11650,3675531
2020-05-29,11500,12100,11450,12100,2509000
2020-06-01,12100,12300,12000,12250,1763324
2020-06-02,12400,12700,12250,12400,2608088
2020-06-03,12600,13900,12600,13550,8146839
2020-06-04,13950,14350,13200,13300,4599255
2020-06-05,13300,13500,12950,13500,2470256
2020-06-08,13800,13900,13400,13650,1961450
2020-06-09,13750,13800,13100,13200,2079452
2020-06-10,13450,13550,13200,13300,1664143
2020-06-11,13200,13200,12750,13050,2041825
2020-06-12,12250,12500,12050,12450,2470115
2020-06-15,12200,12350,11450,11500,2312235
2020-06-16,11850,12150,11750,12150,1485493
2020-06-17,11900,12300,11800,12000,1410291
2020-06-18,11900,12250,11800,12150,1033853
2020-06-19,12400,12650,12100,12550,1296009
2020-06-22,12650,12850,12300,12300,1028039
2020-06-23,12500,12600,12000,12050,1193774
2020-06-24,12150,12400,12050,12300,964841
2020-06-25,11950,12100,11800,11800,1317534
2020-06-26,12000,12000,11800,11850,801037
2020-06-29,11650,11850,11550,11700,973758
2020-06-30,11900,12300,11850,12250,1689659
2020-07-01,12250,12400,12000,12050,904326
2020-07-02,12100,12250,12050,12100,704909
2020-07-03,12100,12250,12050,12100,846954
2020-07-06,12200,12600,12100,12600,1329656
2020-07-07,12600,12650,12250,12250,1315402
2020-07-08,12250,12450,12150,12200,885520
2020-07-09,12250,12300,12050,12050,646017
2020-07-10,12000,12150,11850,11950,731879
2020-07-13,12000,12200,11950,12200,673060
2020-07-14,12100,12200,11950,12000,623954
2020-07-15,12200,13100,12150,12650,3717863
2020-07-16,12650,12650,12300,12400,1043937
2020-07-17,12450,12500,12250,12300,714020
2020-07-20,12250,12350,12100,12250,812151
2020-07-21,12300,12750,12250,12550,1265670
2020-07-22,12650,12700,12450,12450,1119097
2020-07-23,12500,12600,12150,12300,1099823
2020-07-24,12150,12300,12100,12100,833712
2020-07-27,12100,12300,12000,12100,783159
2020-07-28,12150,12200,12000,12000,1014370
2020-07-29,12100,12150,12000,12000,979253
2020-07-30,12050,12150,11900,12000,1197340
2020-07-31,12000,12200,11900,11900,1032238
2020-08-03,12000,12000,11700,11750,962480
2020-08-04,11800,12200,11800,12100,1101635
2020-08-05,12150,12200,11900,11950,956510
2020-08-06,12000,12200,11950,12100,1159976
2020-08-07,12100,12100,11800,11900,1281632
2020-08-10,11900,12000,11750,12000,1278825
2020-08-11,12100,12700,12050,12350,3328975
2020-08-12,12350,12500,12100,12400,1503635
2020-08-13,12650,13000,12450,12600,3406447
2020-08-14,12650,12800,12350,12400,1320229
2020-08-18,12350,12350,11850,11850,1702325
2020-08-19,11900,12050,11850,11950,1088812
2020-08-20,11850,11950,11350,11400,1856984
2020-08-21,11450,11700,11400,11500,1231991
2020-08-24,11650,11850,11300,11850,825528
2020-08-25,11950,12100,11850,12000,1091891
2020-08-26,12100,12150,11750,11800,810497
2020-08-27,11800,11850,11450,11450,1236454
2020-08-28,11500,11750,11500,11600,825096
2020-08-31,11650,11700,11300,11300,1703336
2020-09-01,11300,11500,11300,11450,678033
2020-09-02,11550,11600,11350,11450,743403
2020-09-03,11600,11650,11400,11550,901709
2020-09-04,11200,11400,11100,11400,876336
2020-09-07,11400,11450,11200,11450,996948
2020-09-08,11500,11550,11350,11350,785947
2020-09-09,11150,11350,11150,11200,989277
2020-09-10,11350,11350,11200,11200,788760
2020-09-11,11200,11250,11100,11250,682050
2020-09-14,11250,11450,11250,11350,698757
2020-09-15,11350,11400,11200,11250,860258
2020-09-16,11250,11300,11200,11300,616161
2020-09-17,11300,11350,11150,11250,723129
2020-09-18,11250,11250,11050,11150,821857
2020-09-21,11100,11100,10900,10900,964922
2020-09-22,10800,10850,10400,10500,1263398
2020-09-23,10550,10650,10350,10350,993173
2020-09-24,10100,10150,9960,10050,1771662
2020-09-25,10100,10200,9970,10000,804080
2020-09-28,10050,10250,10050,10150,704576
2020-09-29,10500,10900,10450,10550,1449894
2020-10-05,10550,10850,10500,10800,759349
2020-10-06,10900,10900,10650,10700,737139
2020-10-07,10500,10850,10500,10800,778298
2020-10-08,10950,10950,10650,10700,764228
2020-10-12,10850,10900,10600,10700,715128
2020-10-13,10750,10750,10600,10700,505385
2020-10-14,10700,10700,10500,10500,844094
2020-10-15,10500,10500,10250,10300,925801
2020-10-16,10350,11100,10350,10900,2133466
2020-10-19,11250,11300,10900,11000,1252803
2020-10-20,10900,11000,10750,10950,592643
2020-10-21,11000,11050,10900,11050,575032
2020-10-22,11050,11100,10850,10950,575235
2020-10-23,11150,11200,10950,11050,703184
2020-10-26,11250,11350,10650,10750,1727678
2020-10-27,10600,10850,10450,10550,1037677
2020-10-28,10450,10700,10400,10650,673534
2020-10-29,10500,10550,10250,10400,976457
2020-10-30,10550,13100,10450,11750,30355537
2020-11-02,12000,12450,11500,11500,9094991
2020-11-03,11600,12150,11400,11500,6329117
2020-11-04,11650,11700,11150,11250,3465218
2020-11-05,11350,11400,11050,11250,3009511
2020-11-06,11300,11600,11200,11250,2617410
2020-11-09,11400,11550,11250,11450,2934580
2020-11-10,11750,12300,11450,12150,9164978
2020-11-11,12200,12650,12000,12350,5011339
2020-11-12,12300,12350,12000,12050,2684004
2020-11-13,12050,12100,11750,11950,1987953
2020-11-16,12050,13000,12000,12950,7529222
2020-11-17,13050,13200,12600,12700,3893907
2020-11-18,12800,13300,12700,13100,4704196
2020-11-19,13150,13750,13050,13200,6280730
2020-11-20,13550,13750,13300,13400,3990261
2020-11-23,13250,13650,13000,13450,5372809
2020-11-24,13600,13900,13300,13800,5165866
2020-11-25,14000,14650,13800,14050,8426745
2020-11-26,14050,14600,14000,14200,3820879
2020-11-27,14100,14150,13900,14050,2531424
2020-11-30,14050,14150,13500,13650,5319340
2020-12-01,14150,14250,13800,13850,3202987
2020-12-02,13900,14000,13700,13800,1995302
2020-12-03,13850,13900,13550,13600,2095753
2020-12-04,13700,13950,13400,13900,3183485
2020-12-07,14050,14100,13500,13600,2369453
2020-12-08,13550,13650,13200,13200,2248031
2020-12-09,13250,13500,13050,13350,2290316
2020-12-10,13250,13950,13100,13700,3961615
2020-12-11,13900,14000,13600,13650,3042342
2020-12-14,13650,13700,13400,13500,1462073
2020-12-15,13450,13600,13200,13200,1986053
2020-12-16,13300,13450,13100,13250,1590947
2020-12-17,13250,13250,12900,13050,2496632
2020-12-18,13100,13350,13050,13050,1689457
2020-12-21,13050,13100,12750,13000,1801590
2020-12-22,12900,13000,12600,12600,1967384
2020-12-23,12750,13100,12650,12700,2170749
2020-12-24,13000,13300,12850,13100,3059784
2020-12-28,13150,13200,12850,12900,1778299
2020-12-29,12950,13150,12900,12950,1232173
2020-12-30,13000,13250,12900,13250,1895179
2021-01-04,13350,13550,13150,13500,2490548
2021-01-05,13400,14100,13350,13850,4859635
2021-01-06,14150,14700,13850,13950,5702926
2021-01-07,14200,14450,14050,14250,4010934
2021-01-08,14500,14500,14000,14100,4441969
2021-01-11,14300,14700,13800,14000,6555397
2021-01-12,13900,14250,13700,14050,3109142
2021-01-13,14450,14500,14050,14100,2575751
2021-01-14,14150,14150,13900,14000,1772436
2021-01-15,14050,14100,13650,13700,2235921
2021-01-18,13450,13600,13050,13200,2684306
2021-01-19,13350,13600,13100,13600,1826922
2021-01-20,13750,13750,13250,13500,1490722
2021-01-21,13550,13600,13350,13500,1562476
2021-01-22,13500,13500,13300,13350,1466622
2021-01-25,13400,13600,13400,13550,1450841
2021-01-26,13600,13600,13300,13300,1435197
2021-01-27,13400,13550,13250,13300,1255510
2021-01-28,13050,13150,12950,13050,1436836
2021-01-29,13050,13100,12350,12350,2893642
2021-02-01,12150,12600,11900,12550,1597940
2021-02-02,12600,12900,12550,12750,1191690
2021-02-03,12900,13050,12800,12850,1048776
2021-02-04,12800,12850,12500,12600,1347514
2021-02-05,12700,12750,12500,12650,785244
2021-02-08,12650,13100,12550,13000,1567420
2021-02-09,13250,13300,13100,13100,1084026
2021-02-10,13250,13600,13200,13500,2224221
2021-02-15,13750,13750,13400,13450,1266801
2021-02-16,13500,13600,13250,13300,1059711
2021-02-17,13250,13250,13000,13100,1185917
2021-02-18,13100,13250,12900,12900,1045047
2021-02-19,12900,12950,12600,12850,947806
2021-02-22,12900,13250,12850,13000,1031780
2021-02-23,13000,13550,12900,13550,2999903
2021-02-24,13550,13600,13000,13000,1660158
2021-02-25,13400,13400,13150,13300,841719
2021-02-26,12900,13050,12800,12900,1516864
2021-03-02,13150,13200,12750,12800,1294759
2021-03-03,12700,12950,12700,12950,1064647
2021-03-04,12850,13100,12700,12950,1117639
2021-03-05,12800,12900,12700,12800,862157
2021-03-08,12950,13800,12850,13550,6204871
2021-03-09,13650,13800,13300,13600,3152892
2021-03-10,13650,13700,13000,13100,1980873
2021-03-11,13150,13250,12950,13050,1403609
2021-03-12,13200,13400,13100,13300,1411343
2021-03-15,13200,13500,13150,13300,1233803
2021-03-16,13400,13700,13350,13400,1750183
2021-03-17,13400,13600,13250,13400,1191179
2021-03-18,13650,13750,13550,13600,2323446
2021-03-19,13500,13700,13350,13700,1705907
2021-03-22,13800,14250,13550,14100,4020838
2021-03-23,14150,14300,13450,13500,3140131
2021-03-24,13400,13550,13250,13300,1687164
2021-03-25,13400,13450,13100,13300,1334838
2021-03-26,13400,13900,13350,13700,2576728
2021-03-29,13800,14100,13750,13950,3539895
2021-03-30,14100,14300,13900,14100,2490522
2021-03-31,14250,14450,14000,14000,3024188
2021-04-01,14150,14300,13750,13900,1859672
2021-04-02,13900,14250,13750,13900,1936985
2021-04-05,13900,14050,13850,13950,1222818
2021-04-06,14000,14200,13850,13900,1346507
2021-04-07,13900,14000,13800,13950,1204074
2021-04-08,14000,14100,13800,14000,1528956
2021-04-09,14050,14100,13900,13950,1254148
2021-04-12,14000,14050,13800,13850,1263466
2021-04-13,13850,13950,13700,13750,1562925
2021-04-14,14000,14100,13850,13950,2253645
2021-04-15,14050,15250,14000,14850,14510847
2021-04-16,14800,14900,14550,14600,3069816
2021-04-19,14650,14900,14450,14550,2578056
2021-04-20,14700,15250,14600,15100,5078906
2021-04-21,15000,15400,14850,15150,3770685
2021-04-22,15250,15700,15200,15450,3695895
2021-04-23,15250,15700,15100,15650,2649828
2021-04-26,15800,16700,15700,16650,6167997
2021-04-27,16650,17300,16300,16950,5482492
2021-04-28,16850,17500,16700,17000,4456950
2021-04-29,17150,17350,16000,16950,5434368
2021-04-30,17150,18300,17100,17350,5703039
2021-05-03,17200,18200,16850,17850,5388471
2021-05-04,17850,18050,16400,16900,6579569
2021-05-06,16700,18150,16650,18000,4995155
2021-05-07,18250,18400,17700,17950,3053697
2021-05-10,18250,18400,17850,17900,2577168
2021-05-11,17900,19250,17900,19200,7301175
2021-05-12,19300,19450,18600,19150,4958488
2021-05-13,18600,19750,18600,19350,5107247
2021-05-14,19450,19500,18600,19000,3191484
2021-05-17,19150,19450,18700,18750,2748057
2021-05-18,18900,19750,18800,19550,3978098
2021-05-20,19400,20200,19350,19750,3812758
2021-05-21,19650,19800,18750,19200,4718296
2021-05-24,19250,19750,19200,19400,2595310
2021-05-25,19600,19800,19400,19550,2642703
2021-05-26,19400,19450,18600,18700,4437406
2021-05-27,18700,19100,18450,19100,3449690
2021-05-28,19250,19550,19050,19300,2253492
2021-05-31,19300,19300,18700,18900,2391368
2021-06-01,18800,19050,18450,18900,1939093
2021-06-02,19050,20000,18850,19900,5243489
2021-06-03,19950,20900,19400,19650,5745941
2021-06-04,19500,19950,19400,19600,2314349
2021-06-07,19750,19800,19250,19550,2240580
2021-06-08,19500,21600,19450,21150,10991917
2021-06-09,21350,21700,20750,21200,4862957
2021-06-10,21200,21950,20850,21250,3747749
2021-06-11,21450,21900,20900,21200,2629533
2021-06-14,21250,21600,21100,21400,1831043
2021-06-15,21400,22800,21250,22450,5462455
2021-06-16,22500,23050,21900,22150,3716675
2021-06-17,22100,23400,21850,23300,3482401
2021-06-18,23300,24400,23000,24100,4777945
2021-06-21,23750,24950,23750,24100,3692649
2021-06-22,24700,26700,24250,26050,8026767
2021-06-23,26400,26900,25400,26350,5412443
2021-06-24,26500,28150,26050,27350,7042668
2021-06-25,27600,27850,24850,25000,10019916
2021-06-28,24900,26250,24850,26050,6165513
2021-06-29,26100,26200,23600,23950,13403379
2021-06-30,24000,24300,23500,23900,4815905
2021-07-01,23950,24400,23350,23950,4917812
2021-07-02,24200,25150,24100,24350,5882215
2021-07-05,24300,24500,23750,23950,2862360
2021-07-06,24100,24700,24000,24150,2785978
2021-07-07,23950,24000,23000,23350,4915809
2021-07-08,23450,23500,22750,22850,3515078
2021-07-09,22700,23250,22650,23000,3153171
2021-07-12,23250,23300,22700,22850,1739374
2021-07-13,22950,23050,22350,22550,2795264
2021-07-14,22600,23350,22300,23050,3207501
2021-07-15,23000,23200,22550,22600,2046674
2021-07-16,22450,22950,22350,22850,1243059
2021-07-19,22550,22700,22150,22400,1568001
2021-07-20,21800,22750,21650,22500,2268911
2021-07-21,22800,23200,22550,22800,2188107
2021-07-22,23000,23500,22500,22650,2397367
2021-07-23,22800,23850,22600,23650,3998693
2021-07-26,23850,23900,22900,22900,2182677
2021-07-27,23050,24250,23000,23850,3673855
2021-07-28,23850,24300,23550,24250,2636082
2021-07-29,24500,24550,23500,23950,3625252
2021-07-30,24000,24050,23200,23350,2477014
2021-08-02,23450,23850,23050,23750,1513445
2021-08-03,23700,23950,23200,23400,1639148
2021-08-04,23400,23750,23100,23650,1344360
2021-08-05,23500,23650,23200,23250,1534490
2021-08-06,23400,23850,23350,23450,1732494
2021-08-09,23500,23700,23350,23450,1107381
2021-08-10,23500,25150,23450,24650,5988164
2021-08-11,24650,24700,23400,23500,3792497
2021-08-12,23650,24100,23300,23500,1901312
2021-08-13,23550,23750,22350,23050,2785731
2021-08-17,22900,23300,22150,22200,2254207
2021-08-18,22000,23100,21500,23050,2425575
2021-08-19,22650,22700,21450,21450,2845893
2021-08-20,21450,21850,20800,21100,2745628
2021-08-23,21300,21600,20950,21000,1660863
2021-08-24,21450,21850,21250,21500,1778739
2021-08-25,22000,22450,21700,21850,1949392
2021-08-26,21650,21850,21000,21100,2083787
2021-08-27,20950,21150,20250,21050,2336688
2021-08-30,21450,22200,21200,22150,2467843
2021-08-31,22400,22450,21650,22350,2282560
2021-09-01,22350,23950,22150,23750,5322293
2021-09-02,23750,24150,23250,23300,2493176
2021-09-03,23550,24000,23300,23900,2090843
2021-09-06,24200,24200,23650,23950,1554065
2021-09-07,23950,23950,23100,23300,1902697
2021-09-08,23100,23600,23000,23250,1508256
2021-09-09,23150,23200,22300,22500,1939292
2021-09-10,22600,22800,22300,22650,1125902
2021-09-13,22500,23100,22300,22800,1046839
2021-09-14,23050,24200,23050,24150,4454608
2021-09-15,24600,27400,24250,26850,19722694
2021-09-16,27300,27700,26550,26950,9287583
2021-09-17,27350,27600,26550,27200,4499353
2021-09-23,27000,28550,26700,28000,8388813
2021-09-24,27850,28400,25600,26050,6659140
2021-09-27,26400,26650,25650,26000,2965134
2021-09-28,26000,26650,25650,25950,2257770
2021-09-29,25300,26850,25200,26150,3856728
2021-09-30,26150,27100,25500,25550,3148425
2021-10-01,25300,26050,25200,25450,2142104
2021-10-05,25450,25950,24350,25550,3211863
2021-10-06,25950,26050,23500,23700,4605136
2021-10-07,23950,24850,23500,24700,2332260
2021-10-08,25050,25250,24100,24300,1683144
2021-10-12,24350,25600,24200,25250,2743593
2021-10-13,25400,25650,25000,25400,1661287
2021-10-14,25700,26150,24950,25400,2361388
2021-10-15,25600,26100,25300,25850,2203440
2021-10-18,25950,26100,25150,25200,1502940
2021-10-19,25300,25500,24650,25000,1218344
2021-10-20,25200,25550,24700,24700,1052310
2021-10-21,24800,25750,24650,25500,1783098
2021-10-22,25400,26100,25400,25600,1971459
2021-10-25,25700,25750,24900,25250,1336538
2021-10-26,25450,26500,25250,26300,2483247
2021-10-27,26400,26600,25900,26250,1910405
2021-10-28,26200,26450,25200,25200,2109782
2021-10-29,25400,25600,24700,24800,1770258
2021-11-01,24800,24950,24350,24650,1415233
2021-11-02,24650,25000,24500,24600,1060447
2021-11-03,24800,25000,24000,24100,1159486
2021-11-04,24250,24550,23300,23600,2509436
2021-11-05,23750,23800,23050,23600,1235832
2021-11-08,23700,24250,23400,23800,1233617
2021-11-09,24000,24500,23600,23600,1310963
2021-11-10,23550,23600,22550,22600,2055322
2021-11-11,22450,22850,22100,22400,1363653
2021-11-12,22600,23100,22500,22950,1137142
2021-11-15,23050,23250,22850,23000,703393
2021-11-16,23000,23150,22500,22900,1045430
2021-11-17,22950,23050,22150,22250,1501502
2021-11-18,22100,22800,21800,22300,1067994
2021-11-19,22200,22500,22150,22250,690797
2021-11-22,22100,22600,22100,22550,871672
2021-11-23,22350,23050,22200,22550,1187354
2021-11-24,22900,23900,22850,23400,2570341
2021-11-25,23350,23400,22400,22450,1419318
2021-11-26,22500,22750,21950,22000,1222292
2021-11-29,21000,22000,20900,21550,1777321
2021-11-30,21750,21850,20500,20750,2221030
2021-12-01,20750,21300,20000,21050,2054515
2021-12-02,20750,22150,20700,22100,1658038
2021-12-03,22400,22700,22000,22500,1134175
2021-12-06,22100,22750,21850,22500,1137173
2021-12-07,22500,23000,22400,23000,946091
2021-12-08,23150,23400,22650,22800,906727
2021-12-09,22800,23000,22450,22850,1091432
2021-12-10,22850,23700,22650,22900,1396064
2021-12-13,23100,23450,23000,23050,776016
2021-12-14,22900,23150,22700,22800,459717
2021-12-15,22600,23050,22600,22850,597019
2021-12-16,23000,23100,22500,22700,647681
2021-12-17,22700,23450,22650,23450,1525444
2021-12-20,23300,23400,22950,22950,686542
2021-12-21,23000,23200,22750,23050,704371
2021-12-22,23100,23150,22800,22900,470259
2021-12-23,23000,23000,22450,22600,736741
2021-12-24,22600,22850,22550,22600,600721
2021-12-27,22650,22650,21800,21950,1421960
2021-12-28,22050,22050,21550,21900,1684349
2021-12-29,22100,23600,22100,22950,3230162
2021-12-30,23000,23200,22600,22900,897469
2022-01-03,22900,23300,22700,22900,817368
2022-01-04,22950,23250,22450,23200,911070
2022-01-05,23100,23400,22850,23150,1029158
2022-01-06,23000,24900,22600,24400,4070927
2022-01-07,24600,24750,24150,24600,1490401
2022-01-10,24550,25200,24050,24350,1551728
2022-01-11,24350,24900,24100,24250,1177811
2022-01-12,24450,25000,24250,24350,1253957
2022-01-13,24400,24700,23900,24350,1026000
2022-01-14,24150,24200,23350,23550,1001048
2022-01-17,23550,23750,22700,22950,1139083
2022-01-18,23000,23250,22550,23050,1310981
2022-01-19,22700,23700,22700,23300,1281726
2022-01-20,23250,24300,23250,23700,1368987
2022-01-21,23500,23700,23150,23350,901154
2022-01-24,23200,23800,22700,22700,970025
2022-01-25,22650,22750,21800,21800,1336621
2022-01-26,21850,22300,21500,21550,904120
2022-01-27,21800,21900,20450,20700,1542298
2022-01-28,20900,21600,20550,21550,1343040
2022-02-03,21950,23050,21700,22850,1521147
2022-02-04,22750,23550,22600,23100,857234
2022-02-07,23100,23100,22750,22950,572590
2022-02-08,23150,23300,22600,22850,868957
2022-02-09,23600,24400,23450,24250,2152038
2022-02-10,24300,24650,23950,24400,1235675
2022-02-11,24000,24250,23300,23550,1236628
2022-02-14,23000,23500,22850,23000,1121629
2022-02-15,23150,23350,22250,22550,865482
2022-02-16,23000,23300,22750,23100,697941
2022-02-17,23200,23850,22800,23350,1070852
2022-02-18,23000,23600,22800,23600,652542
2022-02-21,23100,23450,22950,23250,680921
2022-02-22,22650,22850,22050,22250,1451321
2022-02-23,22400,22800,22200,22800,655251
2022-02-24,22450,22500,21950,22200,1017681
2022-02-25,22450,23100,22350,22850,1061139
2022-02-28,22700,23250,22500,23200,1073760
2022-03-02,23000,23750,22900,23350,980134
2022-03-03,23500,24200,23500,24200,1102375
2022-03-04,24200,25550,24100,25450,3911714
2022-03-07,25450,27350,25400,26750,5663812
2022-03-08,26750,27600,26300,26600,3804753
2022-03-10,26150,26250,25000,26000,4546967
2022-03-11,26400,26950,25750,26600,2764005
2022-03-14,26600,27900,26350,27850,4255756
2022-03-15,27550,27900,26200,26350,2833918
2022-03-16,26500,26650,25650,26550,2203281
2022-03-17,26600,26700,25300,26000,3048382
2022-03-18,26200,26700,26050,26200,1635589
2022-03-21,26350,26700,26050,26300,1053971
2022-03-22,26550,27500,26400,27100,1796057
2022-03-23,27100,27100,26450,26600,1302785
2022-03-24,26500,27000,26400,26700,1006589
2022-03-25,26700,27050,26000,26500,1224357
2022-03-28,26500,28300,26350,27750,3141650
2022-03-29,27700,27800,26500,26600,2091691
2022-03-30,26650,26950,26400,26650,916645
2022-03-31,26750,26950,26100,26200,1265945
2022-04-01,25800,26200,25300,25800,1888023
2022-04-04,25600,25850,25250,25450,1162187
2022-04-05,25450,25950,24900,25100,1202880
2022-04-06,25000,25350,24600,25200,1251413
2022-04-07,24850,24950,24050,24100,1735570
2022-04-08,24400,24750,24100,24300,904397
2022-04-11,24200,24600,23900,24350,660485
2022-04-12,24000,24200,23550,23750,1135674
2022-04-13,23850,24500,23850,24300,917241
2022-04-14,24300,24550,23850,24400,839050
2022-04-15,24200,24900,24050,24400,976875
2022-04-18,24250,25000,24250,24350,709078
2022-04-19,24500,24900,24450,24800,704939
2022-04-20,24850,24850,24150,24250,849145
2022-04-21,24250,24800,24250,24400,622572
2022-04-22,24050,24350,23800,24200,597053
2022-04-25,23700,24000,23550,23600,672564
2022-04-26,23700,24700,23200,24550,2188599
2022-04-27,24150,25950,24050,25400,3046412
2022-04-28,25700,26850,25400,26400,2408864
2022-04-29,26450,26650,25900,26000,1028889
2022-05-02,25700,26250,25150,26100,756947
2022-05-03,26050,26600,25850,26050,831967
2022-05-04,26100,26850,25850,26450,1127546
2022-05-06,26000,26950,25750,26800,1283252
2022-05-09,26750,27050,26150,26650,1180199
2022-05-10,26050,26650,25450,26500,1797064
2022-05-11,26400,26850,25400,25450,1151354
2022-05-12,25200,25950,25150,25200,951524
2022-05-13,25600,26600,25500,26250,1017041
2022-05-16,26450,26550,25750,25850,600860
2022-05-17,26050,27300,26050,26450,1924596
